"V1","V2"
"BTRC","SPSB4"
"BTRC","TCHP"
"BTRC","RNF19A"
"BTRC","TNKS1BP1"
"BTRC","TRIM36"
"BTRC","USP47"
"BTRC","ASB11"
"BTRC","UBE4B"
"BTRC","TRIM71"
"BTRC","ZC3H12A"
"BTRC","FEM1C"
"BTRC","TRIM69"
"BTRC","KLHL11"
"BTRC","ASB16"
"BTRC","ZBTB16"
"BTRC","UBE2W"
"BTRC","WWTR1"
"BTRC","TWIST1"
"BTRC","HECTD2"
"BTRC","FBXW12"
"BTRC","UBOX5"
"BTRC","UBE2J1"
"BTRC","ASB17"
"BTRC","UBE2N"
"BTRC","YWHAE"
"BTRC","COMMD9"
"BTRC","UBE2H"
"BTRC","PSMB10"
"BTRC","PPP2R5C"
"BTRC","KLHL5"
"BTRC","TRAF7"
"BTRC","SPSB2"
"BTRC","VHL"
"BTRC","DCUN1D4"
"BTRC","UBE2S"
"BTRC","SIRT2"
"BTRC","UBE3A"
"BTRC","DLG5"
"BTRC","TRIM50"
"BTRC","ASB15"
"BTRC","ASB9"
"BTRC","UBA7"
"BTRC","FBXO30"
"BTRC","UBE2G1"
"BTRC","UBA5"
"BTRC","BTBD6"
"BTRC","RNF144B"
"BTRC","PSME4"
"BTRC","YWHAB"
"BTRC","FBXO17"
"BTRC","UBA6"
"BTRC","PRKD1"
"BTRC","SOCS6"
"BTRC","RNF220"
"BTRC","UBE2U"
"BTRC","RNF213"
"BTRC","FBXL13"
"BTRC","FBXO4"
"BTRC","MIB2"
"BTRC","FBXL3"
"BTRC","STK4"
"BTRC","RNF6"
"BTRC","ASB18"
"BTRC","SH3RF1"
"BTRC","VPRBP"
"BTRC","RCHY1"
"BTRC","HERC3"
"BTRC","TFAP4"
"BTRC","ASB5"
"BTRC","FBXO27"
"BTRC","FBXO11"
"BTRC","RASA1"
"BTRC","KBTBD8"
"BTRC","FBXO40"
"BTRC","SNAI1"
"BTRC","WWOX"
"BTRC","SOCS1"
"BTRC","KCTD7"
"BTRC","XRCC1"
"BTRC","UHRF1"
"BTRC","LSP1"
"BTRC","FBXL16"
"BTRC","UBA52"
"BTRC","MEN1"
"BTRC","HECTD3"
"BTRC","RNF34"
"BTRC","KLHL21"
"BTRC","UBE2E3"
"BTRC","DET1"
"BTRC","NUAK1"
"BTRC","SMG5"
"BTRC","FBXO21"
"BTRC","FBXO31"
"BTRC","UBR4"
"BTRC","PJA2"
"BTRC","RNF7"
"BTRC","ASB14"
"BTRC","ZNRF1"
"BTRC","ASB1"
"BTRC","PSMD7"
"BTRC","SMG7"
"BTRC","ASB10"
"BTRC","RELB"
"BTRC","UBE2V2"
"BTRC","GPS1"
"BTRC","HERC4"
"BTRC","UBE2C"
"BTRC","SMURF2"
"BTRC","KANK2"
"BTRC","FBXW2"
"BTRC","ANAPC11"
"BTRC","ASB13"
"BTRC","UBR2"
"BTRC","YAP1"
"BTRC","SETD8"
"BTRC","DVL1"
"BTRC","FBXL14"
"BTRC","SOX9"
"BTRC","COPS7B"
"BTRC","GPATCH8"
"BTRC","TRIM11"
"BTRC","CNOT10"
"BTRC","SP1"
"BTRC","PSMF1"
"BTRC","MRPL38"
"BTRC","FBXO32"
"BTRC","UBE2M"
"BTRC","CDC26"
"BTRC","UFD1L"
"BTRC","PTTG1"
"BTRC","COMMD10"
"BTRC","PSMB9"
"BTRC","ASB12"
"BTRC","TNRC6B"
"BTRC","TUBGCP2"
"BTRC","KLHL41"
"BTRC","HACE1"
"BTRC","PSMD5"
"BTRC","UBE2L6"
"BTRC","UBE2D3"
"BTRC","FBXO10"
"BTRC","FBXO22"
"BTRC","UBE2O"
"BTRC","C11orf49"
"BTRC","IFNAR1"
"BTRC","RBBP5"
"BTRC","RBBP6"
"BTRC","RNF111"
"BTRC","PER2"
"BTRC","COPS2"
"BTRC","NUDC"
"BTRC","SHFM1"
"BTRC","UBB"
"BTRC","BTBD1"
"BTRC","CISH"
"BTRC","YWHAG"
"BTRC","TRIM39"
"BTRC","PSMC3"
"BTRC","KBTBD6"
"BTRC","FBXW8"
"BTRC","TRIM63"
"BTRC","PRRC2A"
"BTRC","COMMD2"
"BTRC","ANAPC1"
"BTRC","KLHL42"
"BTRC","UBE3C"
"BTRC","PSMC5"
"BTRC","TCEB1"
"BTRC","ASB8"
"BTRC","TRIM37"
"BTRC","ASB6"
"BTRC","FBXO44"
"BTRC","WEE1"
"BTRC","JUP"
"BTRC","SMAD4"
"BTRC","TP63"
"BTRC","FBXL18"
"BTRC","RBCK1"
"BTRC","FBXW4"
"BTRC","PSME2"
"BTRC","ASB2"
"BTRC","FBXL19"
"BTRC","TNF"
"BTRC","ANAPC10"
"BTRC","PSMC1"
"BTRC","TRIM9"
"BTRC","RNF19B"
"BTRC","GADD45A"
"BTRC","NFE2L2"
"BTRC","COPS8"
"BTRC","PPP2CB"
"BTRC","PLK1"
"BTRC","ATF4"
"BTRC","UBE2E2"
"BTRC","SKP1"
"BTRC","PSMA1"
"BTRC","ANAPC2"
"BTRC","LTN1"
"BTRC","AXIN1"
"BTRC","PSMD13"
"BTRC","CCNF"
"BTRC","PSMB4"
"BTRC","PSMD4"
"BTRC","RNF41"
"BTRC","KLHL9"
"BTRC","FBXL12"
"BTRC","FBXO2"
"BTRC","CD274"
"BTRC","ARIH2"
"BTRC","YWHAZ"
"BTRC","KIF20A"
"BTRC","TRIM41"
"BTRC","TRIP12"
"BTRC","DZIP3"
"BTRC","BCL2L11"
"BTRC","UBA3"
"BTRC","KLHL20"
"BTRC","TBC1D4"
"BTRC","KLHL2"
"BTRC","UBE2K"
"BTRC","SMURF1"
"BTRC","CTTN"
"BTRC","MKRN1"
"BTRC","UBE2R2"
"BTRC","FEM1B"
"BTRC","COMMD7"
"BTRC","CLSPN"
"BTRC","TJP1"
"BTRC","PSMD12"
"BTRC","TGFBR2"
"BTRC","LRR1"
"BTRC","TCEB2"
"BTRC","PSMD1"
"BTRC","FBXL8"
"BTRC","PSME1"
"BTRC","TRIM21"
"BTRC","AGO2"
"BTRC","PSMD10"
"BTRC","LRRC41"
"BTRC","CCNB1"
"BTRC","ANAPC13"
"BTRC","UBE2V1"
"BTRC","CSNK1D"
"BTRC","AATF"
"BTRC","UBR1"
"BTRC","CNOT2"
"BTRC","UBE2B"
"BTRC","FOXO3"
"BTRC","UBE2E1"
"BTRC","CSNK1A1"
"BTRC","HERC1"
"BTRC","HIVEP1"
"BTRC","CDC27"
"BTRC","TNRC6A"
"BTRC","GLMN"
"BTRC","HECTD1"
"BTRC","NFKB1"
"BTRC","COPS7A"
"BTRC","PPP2R1B"
"BTRC","CTNND1"
"BTRC","PSMA7"
"BTRC","REL"
"BTRC","SSX2IP"
"BTRC","RLIM"
"BTRC","UBE4A"
"BTRC","SOCS2"
"BTRC","UBE2Z"
"BTRC","CCNE1"
"BTRC","FBXO18"
"BTRC","FBXO15"
"BTRC","RPS27A"
"BTRC","CCDC22"
"BTRC","FZR1"
"BTRC","BTG2"
"BTRC","PSMD2"
"BTRC","PJA1"
"BTRC","RAB5A"
"BTRC","RASSF1"
"BTRC","TXNL1"
"BTRC","TRAIP"
"BTRC","SKP2"
"BTRC","EED"
"BTRC","HNRNPK"
"BTRC","RBX1"
"BTRC","NAE1"
"BTRC","PSME3"
"BTRC","COMMD8"
"BTRC","PSMD3"
"BTRC","RNF114"
"BTRC","TRIM32"
"BTRC","CCT3"
"BTRC","RNF138"
"BTRC","PSMD9"
"BTRC","ASB7"
"BTRC","UBE2D2"
"BTRC","MRPL24"
"BTRC","CKAP5"
"BTRC","SOCS3"
"BTRC","PSMA3"
"BTRC","NEDD4"
"BTRC","FBXL4"
"BTRC","MAPK14"
"BTRC","HSPB1"
"BTRC","SNRNP70"
"BTRC","HERC6"
"BTRC","PRDX1"
"BTRC","STUB1"
"BTRC","PSMB3"
"BTRC","KLHL22"
"BTRC","PSMC4"
"BTRC","LMO7"
"BTRC","BHLHE40"
"BTRC","SIAH2"
"BTRC","IRAK1"
"BTRC","GLI1"
"BTRC","UBA1"
"BTRC","CBLB"
"BTRC","ATG7"
"BTRC","UBE2D1"
"BTRC","CEP55"
"BTRC","DCUN1D1"
"BTRC","RNF130"
"BTRC","IGF2BP1"
"BTRC","LONRF1"
"BTRC","COMMD6"
"BTRC","RPS18"
"BTRC","PSMB6"
"BTRC","TRIM25"
"BTRC","PSMB8"
"BTRC","CCT2"
"BTRC","MCL1"
"BTRC","PSMD6"
"BTRC","KDR"
"BTRC","NFKBIA"
"BTRC","KEAP1"
"BTRC","UBE2A"
"BTRC","ASB4"
"BTRC","FBXO6"
"BTRC","PARK2"
"BTRC","FBXW5"
"BTRC","FBXW7"
"BTRC","IRS1"
"BTRC","COMMD4"
"BTRC","TRRAP"
"BTRC","KCTD6"
"BTRC","RELA"
"BTRC","TSC22D4"
"BTRC","CDC20"
"BTRC","PPP2R1A"
"BTRC","CCT6A"
"BTRC","CCT4"
"BTRC","CSNK1E"
"BTRC","HIPK2"
"BTRC","ANAPC7"
"BTRC","BUB1B"
"BTRC","LEF1"
"BTRC","REST"
"BTRC","COMMD1"
"BTRC","LRSAM1"
"BTRC","ANAPC4"
"BTRC","HERC5"
"BTRC","HNRNPD"
"BTRC","MYLIP"
"BTRC","RPS10"
"BTRC","LNX1"
"BTRC","RNF25"
"BTRC","PSMA8"
"BTRC","RQCD1"
"BTRC","CLU"
"BTRC","HUWE1"
"BTRC","FBXO25"
"BTRC","RNF126"
"BTRC","ARID1A"
"BTRC","JAK2"
"BTRC","DTX3L"
"BTRC","OFD1"
"BTRC","DBN1"
"BTRC","PDLIM5"
"BTRC","CDC25A"
"BTRC","CTBP1"
"BTRC","ASF1A"
"BTRC","COMMD3"
"BTRC","RIPK4"
"BTRC","PPP2CA"
"BTRC","PSMD14"
"BTRC","CTNNB1"
"BTRC","PSMB2"
"BTRC","NEDD8"
"BTRC","ERBB2IP"
"BTRC","RNF14"
"BTRC","RNF115"
"BTRC","NEDD4L"
"BTRC","PSMD11"
"BTRC","CAND1"
"BTRC","COPS4"
"BTRC","AREL1"
"BTRC","CCND1"
"BTRC","CUL3"
"BTRC","MRPL41"
"BTRC","DYRK1A"
"BTRC","CCT5"
"BTRC","CHEK1"
"BTRC","CASP3"
"CLTC","ZFYVE9"
"CLTC","SLC2A8"
"CLTC","STAMBP"
"CLTC","SCYL2"
"CLTC","YWHAQ"
"CLTC","CHRM2"
"CLTC","PARP4"
"CLTC","UBE3A"
"CLTC","TF"
"CLTC","STX2"
"CLTC","EGF"
"CLTC","XRCC6"
"CLTC","VCL"
"CLTC","UBA52"
"CLTC","XPO1"
"CLTC","SRC"
"CLTC","TOM1L1"
"CLTC","NUMB"
"CLTC","STAM2"
"CLTC","FAS"
"CLTC","GAPVD1"
"CLTC","UBE2M"
"CLTC","RUNX1"
"CLTC","CHMP4B"
"CLTC","EPS15L1"
"CLTC","TNRC6B"
"CLTC","TFE3"
"CLTC","SH3KBP1"
"CLTC","RPS6KA3"
"CLTC","RPS6KA1"
"CLTC","UBB"
"CLTC","SPG20"
"CLTC","KIF4A"
"CLTC","JUP"
"CLTC","PDLIM7"
"CLTC","PTPN23"
"CLTC","MYH9"
"CLTC","AAK1"
"CLTC","TNF"
"CLTC","NDRG1"
"CLTC","U2AF2"
"CLTC","SEC31A"
"CLTC","ARF6"
"CLTC","CLINT1"
"CLTC","PRKCZ"
"CLTC","PRDM16"
"CLTC","RAB7A"
"CLTC","SMURF1"
"CLTC","CTTN"
"CLTC","CRTC2"
"CLTC","CLTA"
"CLTC","MYO6"
"CLTC","PPME1"
"CLTC","MECOM"
"CLTC","AGTR1"
"CLTC","COPB1"
"CLTC","CLTB"
"CLTC","FLNA"
"CLTC","DNM1"
"CLTC","CSNK1A1"
"CLTC","HERC1"
"CLTC","USO1"
"CLTC","TNRC6A"
"CLTC","DNAJA3"
"CLTC","VCAM1"
"CLTC","CPSF7"
"CLTC","PPP2R1B"
"CLTC","RPA1"
"CLTC","SEC13"
"CLTC","ATR"
"CLTC","RPS27A"
"CLTC","ERBB2"
"CLTC","RAB5A"
"CLTC","RANBP2"
"CLTC","FYN"
"CLTC","LRRK2"
"CLTC","TNK2"
"CLTC","EED"
"CLTC","HTT"
"CLTC","IKBKE"
"CLTC","ARFGAP1"
"CLTC","CCT3"
"CLTC","DNAJC7"
"CLTC","UBQLN2"
"CLTC","HSPA1A"
"CLTC","RAB11A"
"CLTC","SIRT7"
"CLTC","KIF4B"
"CLTC","PDGFRB"
"CLTC","DCUN1D1"
"CLTC","DVL2"
"CLTC","GAK"
"CLTC","EEA1"
"CLTC","PHB"
"CLTC","SH3GL1"
"CLTC","APOE"
"CLTC","FBXO6"
"CLTC","RPA2"
"CLTC","DAB2"
"CLTC","IQGAP1"
"CLTC","PPP1CA"
"CLTC","PPP2R1A"
"CLTC","CCT6A"
"CLTC","CSNK1E"
"CLTC","GTSE1"
"CLTC","ARRB2"
"CLTC","GGA1"
"CLTC","PIK3CA"
"CLTC","CASP8"
"CLTC","HEXIM1"
"CLTC","RPA3"
"CLTC","HUWE1"
"CLTC","BMPR1A"
"CLTC","CAD"
"CLTC","TFRC"
"CLTC","ATXN3"
"CLTC","OFD1"
"CLTC","DBN1"
"CLTC","CCT6B"
"CLTC","KIT"
"CLTC","PPP1CC"
"CLTC","AKT1"
"CLTC","NEDD8"
"CLTC","CAPZA2"
"CLTC","ERBB2IP"
"CLTC","SHC1"
"CLTC","CAND1"
"CLTC","CUL3"
"CLTC","CBL"
"CLTC","DYRK1A"
"RPS19","VRK1"
"RPS19","C5AR1"
"RPS19","RIOK2"
"RPS19","RPL7L1"
"RPS19","UNC45A"
"RPS19","RPL26L1"
"RPS19","SRP68"
"RPS19","UBA52"
"RPS19","SMG5"
"RPS19","IMP3"
"RPS19","RPS9"
"RPS19","RPS3A"
"RPS19","SMG7"
"RPS19","RABGGTB"
"RPS19","RPS3"
"RPS19","EIF3F"
"RPS19","TUBGCP2"
"RPS19","RPL8"
"RPS19","STT3B"
"RPS19","RPL18"
"RPS19","ZBTB7A"
"RPS19","RPS24"
"RPS19","EIF3L"
"RPS19","PSMC5"
"RPS19","SERBP1"
"RPS19","NACA"
"RPS19","JUP"
"RPS19","RPLP0"
"RPS19","EIF3G"
"RPS19","FGF2"
"RPS19","TNF"
"RPS19","PSMC1"
"RPS19","RPS16"
"RPS19","RPS7"
"RPS19","SMURF1"
"RPS19","RPL14"
"RPS19","UTP14A"
"RPS19","RPL5"
"RPS19","RPL30"
"RPS19","MRPS5"
"RPS19","RPLP2"
"RPS19","PLEC"
"RPS19","EIF4B"
"RPS19","RPS2"
"RPS19","EIF4G1"
"RPS19","CSNK1D"
"RPS19","TPT1"
"RPS19","RPS17"
"RPS19","EIF5"
"RPS19","ICAM1"
"RPS19","EIF3H"
"RPS19","RPL10L"
"RPS19","VCAM1"
"RPS19","CPSF7"
"RPS19","MRPS14"
"RPS19","HDAC4"
"RPS19","RPS27L"
"RPS19","RPL35"
"RPS19","RPS27A"
"RPS19","HEY1"
"RPS19","RPS26"
"RPS19","RPS6"
"RPS19","PABPC1"
"RPS19","RPL19"
"RPS19","MRPL24"
"RPS19","RPL26"
"RPS19","SFN"
"RPS19","RPL28"
"RPS19","RPS14"
"RPS19","SNRNP70"
"RPS19","SLC25A5"
"RPS19","RPL31"
"RPS19","EIF3M"
"RPS19","RPL15"
"RPS19","PSMC4"
"RPS19","SIRT7"
"RPS19","RPL12"
"RPS19","RPL23"
"RPS19","RPS18"
"RPS19","TRIM25"
"RPS19","RPL3"
"RPS19","PRPF4"
"RPS19","CCT2"
"RPS19","GSPT1"
"RPS19","RPS11"
"RPS19","PHB"
"RPS19","RPS4X"
"RPS19","RPS25"
"RPS19","THRAP3"
"RPS19","PARK2"
"RPS19","RPL13"
"RPS19","RPL37A"
"RPS19","FAU"
"RPS19","PPP2R1A"
"RPS19","CCT4"
"RPS19","CSNK1E"
"RPS19","EIF3I"
"RPS19","EIF3B"
"RPS19","REST"
"RPS19","RPS10"
"RPS19","ARRB2"
"RPS19","EEF1A1"
"RPS19","HEXIM1"
"RPS19","RPL4"
"RPS19","HUWE1"
"RPS19","RPL18A"
"RPS19","RPL24"
"RPS19","RPL10A"
"RPS19","ATXN3"
"RPS19","RPL11"
"RPS19","BLM"
"RPS19","FBL"
"RPS19","ABCE1"
"RPS19","PPP2CA"
"RPS19","RPL6"
"RPS19","HIST1H1E"
"RPS19","PPP1CC"
"RPS19","RPS8"
"RPS19","RPS27"
"RPS19","MRPS28"
"RPS19","MRPS2"
"RPS19","SHC1"
"RPS19","CAND1"
"RPS19","EEF2"
"RPS19","RPS15"
"RPS19","CUL3"
"RPS19","HNRNPA2B1"
"RPS19","CBL"
"RPS19","NQO1"
"RPS19","CCT5"
"RPS19","RPS13"
"PCNA","ZWINT"
"PCNA","VRK1"
"PCNA","WARS"
"PCNA","POLD3"
"PCNA","UHRF2"
"PCNA","YBX1"
"PCNA","GADD45B"
"PCNA","NTHL1"
"PCNA","CDKN1C"
"PCNA","USP1"
"PCNA","REV1"
"PCNA","RFC2"
"PCNA","UBE2N"
"PCNA","WHSC1"
"PCNA","WDR48"
"PCNA","XRCC5"
"PCNA","UBA7"
"PCNA","SGTA"
"PCNA","WWP2"
"PCNA","USP39"
"PCNA","RAD17"
"PCNA","PALB2"
"PCNA","RAD9A"
"PCNA","RCHY1"
"PCNA","TFAP4"
"PCNA","SNAI1"
"PCNA","RBL2"
"PCNA","WWOX"
"PCNA","XRCC6"
"PCNA","XRCC1"
"PCNA","UHRF1"
"PCNA","MCM8"
"PCNA","UBA52"
"PCNA","MNAT1"
"PCNA","AFP"
"PCNA","RMI2"
"PCNA","RACGAP1"
"PCNA","CCNE2"
"PCNA","CCND3"
"PCNA","STAT5A"
"PCNA","RFC5"
"PCNA","UBE2V2"
"PCNA","HERC4"
"PCNA","E2F5"
"PCNA","UBE2C"
"PCNA","CCNH"
"PCNA","PMS2"
"PCNA","YAP1"
"PCNA","SETD8"
"PCNA","RRM2B"
"PCNA","ING2"
"PCNA","NKX2-1"
"PCNA","UBE2M"
"PCNA","PRMT1"
"PCNA","UFD1L"
"PCNA","POLDIP2"
"PCNA","UBE2L6"
"PCNA","UBE2D3"
"PCNA","SETDB1"
"PCNA","RBBP6"
"PCNA","UBB"
"PCNA","MRPS25"
"PCNA","CDK5"
"PCNA","CCL2"
"PCNA","PIDD1"
"PCNA","UBE2I"
"PCNA","KAT5"
"PCNA","ASB8"
"PCNA","TOP2A"
"PCNA","POLI"
"PCNA","RBBP4"
"PCNA","MME"
"PCNA","STAT5B"
"PCNA","GADD45A"
"PCNA","U2AF2"
"PCNA","PLK1"
"PCNA","ERCC6"
"PCNA","CCND2"
"PCNA","MUTYH"
"PCNA","ANK3"
"PCNA","RNF20"
"PCNA","SKI"
"PCNA","CDKN1B"
"PCNA","DTL"
"PCNA","TXNIP"
"PCNA","NBN"
"PCNA","RECQL5"
"PCNA","BUB1"
"PCNA","CLSPN"
"PCNA","WRN"
"PCNA","PPME1"
"PCNA","RAD23A"
"PCNA","SEC23IP"
"PCNA","USP7"
"PCNA","FANCA"
"PCNA","CCNB1"
"PCNA","ERCC8"
"PCNA","RYK"
"PCNA","ERCC3"
"PCNA","SIVA1"
"PCNA","UBE2B"
"PCNA","RFC1"
"PCNA","FOXO3"
"PCNA","RB1"
"PCNA","TOP1"
"PCNA","CDC27"
"PCNA","L3MBTL1"
"PCNA","DNTT"
"PCNA","ERCC2"
"PCNA","CCAR1"
"PCNA","GADD45G"
"PCNA","RPA1"
"PCNA","DNA2"
"PCNA","PPIB"
"PCNA","CCNE1"
"PCNA","FBXO18"
"PCNA","ATR"
"PCNA","ATRX"
"PCNA","RPS27A"
"PCNA","RRM2"
"PCNA","RFC3"
"PCNA","USP10"
"PCNA","EXO1"
"PCNA","TRAIP"
"PCNA","RBX1"
"PCNA","RAD51"
"PCNA","BUB3"
"PCNA","CUL4B"
"PCNA","GTF2H4"
"PCNA","GTF2H1"
"PCNA","TDG"
"PCNA","MRE11A"
"PCNA","CDKN1A"
"PCNA","RMI1"
"PCNA","ATF2"
"PCNA","TFDP1"
"PCNA","RAD50"
"PCNA","RBBP7"
"PCNA","G3BP1"
"PCNA","MSH6"
"PCNA","CDKN2A"
"PCNA","EEA1"
"PCNA","TRIM25"
"PCNA","POLA1"
"PCNA","IGF1R"
"PCNA","MCL1"
"PCNA","PHB"
"PCNA","OTUB1"
"PCNA","CDC25C"
"PCNA","UBE2A"
"PCNA","MSH2"
"PCNA","FBXO6"
"PCNA","BRIP1"
"PCNA","PARK2"
"PCNA","RPA2"
"PCNA","PPIE"
"PCNA","KDM5C"
"PCNA","CDK4"
"PCNA","CDC20"
"PCNA","CARM1"
"PCNA","RBBP8"
"PCNA","TOP3A"
"PCNA","EEF1A1"
"PCNA","MGMT"
"PCNA","HEXIM1"
"PCNA","RPA3"
"PCNA","AURKB"
"PCNA","GAPDH"
"PCNA","HUWE1"
"PCNA","TGFB1"
"PCNA","BLM"
"PCNA","ATM"
"PCNA","ABL1"
"PCNA","SET"
"PCNA","KIF23"
"PCNA","ASF1A"
"PCNA","CREBBP"
"PCNA","CTNNB1"
"PCNA","HDAC6"
"PCNA","PPP1CC"
"PCNA","HIF1AN"
"PCNA","CCND1"
"PCNA","CUL3"
"PCNA","DDB2"
"PCNA","E2F4"
"PCNA","CHEK1"
"RPL7","ZNF668"
"RPL7","VRK1"
"RPL7","TRIP4"
"RPL7","YWHAQ"
"RPL7","UBE3A"
"RPL7","ZC3HAV1"
"RPL7","VPRBP"
"RPL7","RPL26L1"
"RPL7","SRP68"
"RPL7","SNAI1"
"RPL7","UBA52"
"RPL7","SMG5"
"RPL7","IMP3"
"RPL7","RPS9"
"RPL7","RPS3A"
"RPL7","SMG7"
"RPL7","TUBB4B"
"RPL7","RPS3"
"RPL7","YAP1"
"RPL7","EXOSC2"
"RPL7","EIF3F"
"RPL7","EXOSC4"
"RPL7","RPL8"
"RPL7","MPHOSPH6"
"RPL7","RPL18"
"RPL7","ZBTB7A"
"RPL7","RPS24"
"RPL7","EIF3L"
"RPL7","UBE2I"
"RPL7","PSMC5"
"RPL7","SERBP1"
"RPL7","NACA"
"RPL7","RPLP0"
"RPL7","BMP4"
"RPL7","TUBG1"
"RPL7","EIF3G"
"RPL7","TNF"
"RPL7","PSMC1"
"RPL7","PHC2"
"RPL7","RPS16"
"RPL7","PSMD4"
"RPL7","HYPK"
"RPL7","RPS7"
"RPL7","MAP2K3"
"RPL7","RPL14"
"RPL7","CCT8"
"RPL7","RPL5"
"RPL7","RPL30"
"RPL7","MRPS5"
"RPL7","RPLP2"
"RPL7","PLEC"
"RPL7","EIF4B"
"RPL7","RPS2"
"RPL7","EIF4G1"
"RPL7","TPT1"
"RPL7","RPS17"
"RPL7","EIF5"
"RPL7","NIN"
"RPL7","EIF3H"
"RPL7","RPL10L"
"RPL7","VCAM1"
"RPL7","RPA1"
"RPL7","RPS27L"
"RPL7","NOS2"
"RPL7","RPL35"
"RPL7","RPS27A"
"RPL7","RPS26"
"RPL7","EXOSC1"
"RPL7","EED"
"RPL7","RBX1"
"RPL7","DIS3"
"RPL7","CUL4B"
"RPL7","RPS6"
"RPL7","PABPC1"
"RPL7","RPL19"
"RPL7","EXOSC8"
"RPL7","GTPBP4"
"RPL7","RPL26"
"RPL7","RPL28"
"RPL7","RPS14"
"RPL7","SNRNP70"
"RPL7","SLC25A5"
"RPL7","RPL31"
"RPL7","EIF3M"
"RPL7","RPL15"
"RPL7","PSMC4"
"RPL7","CBX2"
"RPL7","SIRT7"
"RPL7","RPL12"
"RPL7","SENP3"
"RPL7","RPL23"
"RPL7","GNL3"
"RPL7","RPS18"
"RPL7","TRIM25"
"RPL7","RPL3"
"RPL7","CCT2"
"RPL7","GSPT1"
"RPL7","METTL14"
"RPL7","RPS11"
"RPL7","PHB"
"RPL7","RPS4X"
"RPL7","EBNA1BP2"
"RPL7","RPS25"
"RPL7","PARK2"
"RPL7","RPA2"
"RPL7","PPIE"
"RPL7","PELP1"
"RPL7","RPL13"
"RPL7","PTEN"
"RPL7","RPL37A"
"RPL7","FAU"
"RPL7","PPP2R1A"
"RPL7","CCT4"
"RPL7","EIF3I"
"RPL7","EIF3B"
"RPL7","SMN1"
"RPL7","REST"
"RPL7","MRPS9"
"RPL7","RPS10"
"RPL7","ARRB2"
"RPL7","EEF1A1"
"RPL7","HEXIM1"
"RPL7","RPA3"
"RPL7","HSP90AB1"
"RPL7","RPL4"
"RPL7","PES1"
"RPL7","RPL18A"
"RPL7","RPL24"
"RPL7","RPL10A"
"RPL7","RPL11"
"RPL7","TGFB1"
"RPL7","BLM"
"RPL7","FBL"
"RPL7","ABCE1"
"RPL7","PPP2CA"
"RPL7","RPL6"
"RPL7","PPP1CC"
"RPL7","EXOSC5"
"RPL7","RPS8"
"RPL7","RPS27"
"RPL7","DYRK2"
"RPL7","CAND1"
"RPL7","EEF2"
"RPL7","ARNT"
"RPL7","RPS15"
"RPL7","CUL3"
"RPL7","CCT5"
"RPL7","RPS13"
"RPL7","RPS19"
"CDC16","ZNRF2"
"CDC16","ZNF645"
"CDC16","WSB1"
"CDC16","UNKL"
"CDC16","RNF217"
"CDC16","UBE2F"
"CDC16","FBXO41"
"CDC16","KBTBD13"
"CDC16","PSMB11"
"CDC16","UBE3B"
"CDC16","UBE3D"
"CDC16","FBXL22"
"CDC16","UFL1"
"CDC16","FBXW9"
"CDC16","RNF182"
"CDC16","FBXW10"
"CDC16","UBE2Q1"
"CDC16","FBXO9"
"CDC16","WWP1"
"CDC16","UBE2Q2"
"CDC16","UBE2G2"
"CDC16","IL6"
"CDC16","UHRF2"
"CDC16","UBE2J2"
"CDC16","SPSB1"
"CDC16","KLHL25"
"CDC16","TRIM33"
"CDC16","UBAC1"
"CDC16","UBE2D4"
"CDC16","KLHL3"
"CDC16","TRIM4"
"CDC16","FBXL7"
"CDC16","SPSB4"
"CDC16","RNF19A"
"CDC16","TRIM36"
"CDC16","ASB11"
"CDC16","PHC1"
"CDC16","TRIM71"
"CDC16","PHC3"
"CDC16","TTK"
"CDC16","TRIM69"
"CDC16","KLHL11"
"CDC16","ASB16"
"CDC16","ZBTB16"
"CDC16","TUBB8"
"CDC16","UBE2W"
"CDC16","HECTD2"
"CDC16","FBXW12"
"CDC16","UBOX5"
"CDC16","UBE2J1"
"CDC16","ASB17"
"CDC16","UBE2N"
"CDC16","UBE2H"
"CDC16","PSMB10"
"CDC16","KLHL5"
"CDC16","TRAF7"
"CDC16","SPSB2"
"CDC16","VHL"
"CDC16","XRCC5"
"CDC16","RAVER1"
"CDC16","UBE2S"
"CDC16","UBE3A"
"CDC16","TRIM50"
"CDC16","ASB15"
"CDC16","ASB9"
"CDC16","UBA7"
"CDC16","FBXO30"
"CDC16","UBE2G1"
"CDC16","UBA5"
"CDC16","TAF3"
"CDC16","BTBD6"
"CDC16","RNF144B"
"CDC16","PSME4"
"CDC16","TBC1D15"
"CDC16","FBXO17"
"CDC16","UBA6"
"CDC16","TRIM24"
"CDC16","RNF220"
"CDC16","UBE2U"
"CDC16","RNF213"
"CDC16","FBXL13"
"CDC16","FBXO4"
"CDC16","MIB2"
"CDC16","FBXL3"
"CDC16","RNF6"
"CDC16","ASB18"
"CDC16","SH3RF1"
"CDC16","VPRBP"
"CDC16","TAF4"
"CDC16","RCHY1"
"CDC16","HERC3"
"CDC16","ASB5"
"CDC16","FBXO27"
"CDC16","FBXO11"
"CDC16","KBTBD8"
"CDC16","FBXO40"
"CDC16","SOCS1"
"CDC16","KCTD7"
"CDC16","FBXL16"
"CDC16","UBA52"
"CDC16","HECTD3"
"CDC16","RNF34"
"CDC16","KLHL21"
"CDC16","UBE2E3"
