"V1","V2"
"IRS1","INS"
"IRS1","PRKCQ"
"IRS1","TSC2"
"IRS1","PDPK1"
"IRS1","PRKCB"
"IRS1","SRC"
"IRS1","PRKCE"
"IRS1","PELI1"
"IRS1","ALK"
"IRS1","PRKCD"
"IRS1","PRKCZ"
"IRS1","RICTOR"
"IRS1","FOXO3"
"IRS1","IRS2"
"IRS1","AKT2"
"IRS1","NEDD4"
"IRS1","IRS4"
"TRRAP","YEATS4"
"TRRAP","STAT2"
"TRRAP","WDR5"
"TRRAP","UBA52"
"TRRAP","UBB"
"TRRAP","SKP1"
"TRRAP","FOXR1"
"TRRAP","USP7"
"TRRAP","USP3"
"TRRAP","FOXO3"
"TRRAP","RPS27A"
"TRRAP","CDKN1A"
"RELA","IFNB1"
"RELA","TLR5"
"RELA","IL6"
"RELA","NFKBIB"
"RELA","RIPK3"
"RELA","TLR2"
"RELA","NGF"
"RELA","TLR4"
"RELA","TWIST1"
"RELA","UBE2N"
"RELA","IRF9"
"RELA","ROCK1"
"RELA","ZBP1"
"RELA","NFKBIE"
"RELA","NFKB2"
"RELA","MALT1"
"RELA","TAB3"
"RELA","MAP3K8"
"RELA","RNF135"
"RELA","UBA52"
"RELA","PDPK1"
"RELA","PRKCB"
"RELA","SRC"
"RELA","MACROD1"
"RELA","IRF1"
"RELA","IRAK2"
"RELA","KLF4"
"RELA","STAT1"
"RELA","SP1"
"RELA","RIPK1"
"RELA","PRMT1"
"RELA","UBE2D3"
"RELA","NGFR"
"RELA","UBB"
"RELA","IRF7"
"RELA","CARD11"
"RELA","SQSTM1"
"RELA","ERC1"
"RELA","IRF3"
"RELA","TP63"
"RELA","TNF"
"RELA","HMGB1"
"RELA","PLK1"
"RELA","PRKCD"
"RELA","SKP1"
"RELA","DDX58"
"RELA","RAN"
"RELA","PRKCA"
"RELA","MYD88"
"RELA","TAB1"
"RELA","NMI"
"RELA","PRKCZ"
"RELA","CD40"
"RELA","MX1"
"RELA","TBK1"
"RELA","PRKCI"
"RELA","COMMD7"
"RELA","USP7"
"RELA","PPP4C"
"RELA","UBE2V1"
"RELA","TRADD"
"RELA","MTDH"
"RELA","NFKB1"
"RELA","REL"
"RELA","TRAF6"
"RELA","TAB2"
"RELA","RPS27A"
"RELA","BIRC3"
"RELA","IKBKE"
"RELA","UBE2D2"
"RELA","MEOX2"
"RELA","MAP3K1"
"RELA","BIRC2"
"RELA","MAPK14"
"RELA","CXCL8"
"RELA","TNIP2"
"RELA","IRAK1"
"RELA","UBE2D1"
"RELA","NCOA3"
"RELA","CDKN2A"
"RELA","TRIM25"
"RELA","LATS2"
"RELA","TRAF2"
"RELA","NFKBIA"
"RELA","KEAP1"
"RELA","FBXW7"
"MAVS","TRIM40"
"MAVS","NLRC5"
"MAVS","TLR7"
"MAVS","IFNB1"
"MAVS","USP4"
"MAVS","TSPAN6"
"MAVS","NFKBIB"
"MAVS","TLR3"
"MAVS","WDR5"
"MAVS","TMEM173"
"MAVS","OTUD7B"
"MAVS","RNF125"
"MAVS","NFKB2"
"MAVS","RNF135"
"MAVS","SRC"
"MAVS","TRAF3"
"MAVS","RSAD2"
"MAVS","STAT1"
"MAVS","USP2"
"MAVS","RIPK1"
"MAVS","IFIT3"
"MAVS","TICAM1"
"MAVS","IFNAR1"
"MAVS","UBB"
"MAVS","IRF7"
"MAVS","NLRX1"
"MAVS","IRF3"
"MAVS","TANK"
"MAVS","TLR1"
"MAVS","DHX58"
"MAVS","OTUD5"
"MAVS","PLK1"
"MAVS","RIPK2"
"MAVS","DDX58"
"MAVS","TBK1"
"MAVS","CASP10"
"MAVS","TRAF5"
"MAVS","TRIM21"
"MAVS","TRADD"
"MAVS","ATG5"
"MAVS","NFKB1"
"MAVS","TRAF6"
"MAVS","DAK"
"MAVS","OAS3"
"MAVS","NOD2"
"MAVS","BIRC3"
"MAVS","RNF216"
"MAVS","IKBKE"
"MAVS","PCBP2"
"MAVS","ATG12"
"MAVS","MAP3K1"
"MAVS","BIRC2"
"MAVS","TRIM25"
"MAVS","TRAF2"
"MAVS","NFKBIA"
"MAVS","RELA"
"PTEN","XIAP"
"PTEN","USP4"
"PTEN","INS"
"PTEN","TWIST1"
"PTEN","ROCK1"
"PTEN","VHL"
"PTEN","FOXO4"
"PTEN","TSC2"
"PTEN","UBA52"
"PTEN","PDPK1"
"PTEN","SRC"
"PTEN","UBB"
"PTEN","TNF"
"PTEN","PLK1"
"PTEN","SKP1"
"PTEN","FKBP5"
"PTEN","PRKCZ"
"PTEN","PRKCI"
"PTEN","IDE"
"PTEN","USP7"
"PTEN","RICTOR"
"PTEN","FOXO3"
"PTEN","TSC1"
"PTEN","RPS27A"
"PTEN","SKP2"
"PTEN","SHARPIN"
"PTEN","AKT2"
"PTEN","NEDD4"
"PTEN","IRS4"
"PTEN","UBE2D1"
"PTEN","NCOA3"
"PTEN","CDKN2A"
"PTEN","FBXW7"
"PTEN","IRS1"
"PPP1CA","PPP1R15A"
"PPP1CA","ROCK1"
"PPP1CA","PPP4R1"
"PPP1CA","PRKCB"
"PPP1CA","PRKCE"
"PPP1CA","SKP1"
"PPP1CA","FLNA"
"PPP1CA","PYGL"
"PPP1CA","RB1"
"PPP1CA","PPP4R2"
"PPP1CA","MAP4K4"
"PPP1CA","SKP2"
"PPP1CA","SHARPIN"
"PPP1CA","CUEDC2"
"PPP1CA","TNIP2"
"PPP1CA","TRIM25"
"PPP1CA","PTEN"
"MAX","YEATS4"
"MAX","TWIST1"
"MAX","ZBTB17"
"MAX","WDR5"
"MAX","SKP1"
"MAX","FOXR1"
"MAX","DNMT3A"
"MAX","EPAS1"
"MAX","SKP2"
"MAX","MAPK14"
"MAX","CDKN2A"
"MAX","TRIM25"
"MAX","FBXW7"
"MAX","TRRAP"
"MAX","PPP1CA"
"CSNK1E","TPX2"
"CSNK1E","WDR5"
"CSNK1E","FOXO4"
"CSNK1E","FOXO6"
"CSNK1E","TRAF3"
"CSNK1E","PLK1"
"CSNK1E","FOXO3"
"CSNK1E","RPS27A"
"CSNK1E","NCOA3"
"CSNK1E","MAVS"
"CSNK1E","PPP1CA"
"BCL2","XIAP"
"BCL2","SQSTM1"
"BCL2","IRS2"
"BCL2","AKT2"
"BCL2","ATG12"
"BCL2","PMAIP1"
"BCL2","TNIP2"
"BCL2","GLI1"
"BCL2","KEAP1"
"BCL2","IRS1"
"BCL2","PPP1CA"
"SMN1","USP4"
"SMN1","NGFR"
"SMN1","SQSTM1"
"SMN1","PPP4C"
"SMN1","TRAF6"
"SMN1","HSPB1"
"SMN1","BCL2"
"HERC5","SAMD9L"
"HERC5","IFI6"
"HERC5","IFI44"
"HERC5","USP18"
"HERC5","OAS2"
"HERC5","OAS1"
"HERC5","XAF1"
"HERC5","MX2"
"HERC5","IFI35"
"HERC5","UBE2N"
"HERC5","VHL"
"HERC5","UBA52"
"HERC5","KLHL21"
"HERC5","OASL"
"HERC5","RSAD2"
"HERC5","STAT1"
"HERC5","IFIT3"
"HERC5","UBE2L6"
"HERC5","UBE2D3"
"HERC5","IFIT2"
"HERC5","UBB"
"HERC5","IRF7"
"HERC5","IRF3"
"HERC5","RBCK1"
"HERC5","MAP3K14"
"HERC5","SKP1"
"HERC5","DDX58"
"HERC5","RAN"
"HERC5","UBE2K"
"HERC5","MX1"
"HERC5","DDX60"
"HERC5","TRIM21"
"HERC5","UBE2V1"
"HERC5","MTDH"
"HERC5","OAS3"
"HERC5","IFI44L"
"HERC5","RPS27A"
"HERC5","IFIT1"
"HERC5","SKP2"
"HERC5","TRIM32"
"HERC5","UBE2D2"
"HERC5","NEDD4"
"HERC5","HERC6"
"HERC5","CDKN1A"
"HERC5","UBE2D1"
"HERC5","TRIM25"
"HERC5","KEAP1"
"HERC5","FBXW7"
"CASP8","XIAP"
"CASP8","TICAM2"
"CASP8","RIPK3"
"CASP8","TLR3"
"CASP8","YBX1"
"CASP8","TLR4"
"CASP8","VHL"
"CASP8","TNFSF10"
"CASP8","TNFRSF10B"
"CASP8","TNFRSF10A"
"CASP8","MALT1"
"CASP8","RNF135"
"CASP8","SRC"
"CASP8","CD14"
"CASP8","FAS"
"CASP8","USP2"
"CASP8","PYCARD"
"CASP8","RIPK1"
"CASP8","LY96"
"CASP8","TICAM1"
"CASP8","CARD11"
"CASP8","SQSTM1"
"CASP8","FASLG"
"CASP8","MAP3K14"
"CASP8","TNF"
"CASP8","RIPK2"
"CASP8","DDX58"
"CASP8","MYD88"
"CASP8","PRKCI"
"CASP8","CASP10"
"CASP8","TRADD"
"CASP8","RB1"
"CASP8","ATG5"
"CASP8","NFKB1"
"CASP8","TRAF6"
"CASP8","SOX2"
"CASP8","BIRC3"
"CASP8","TNFAIP3"
"CASP8","BIRC2"
"CASP8","MAPK14"
"CASP8","TRIM25"
"CASP8","TRAF2"
"CASP8","NOD1"
"CASP8","RELA"
"CASP8","MAVS"
"CASP8","PTEN"
"CASP8","BCL2"
"CLU","VHL"
"CLU","TNIK"
"CLU","TNF"
"CLU","PLK1"
"CLU","NFKB1"
"CLU","HSPB1"
"CLU","NFKBIA"
"CLU","KEAP1"
"HSP90AB1","RIPK3"
"HSP90AB1","UBA52"
"HSP90AB1","SRC"
"HSP90AB1","PRKCE"
"HSP90AB1","STAT1"
"HSP90AB1","RIPK1"
"HSP90AB1","UBE2L6"
"HSP90AB1","RPS6KA1"
"HSP90AB1","TP63"
"HSP90AB1","FKBP5"
"HSP90AB1","PRKCZ"
"HSP90AB1","FLNA"
"HSP90AB1","FANCA"
"HSP90AB1","TSC1"
"HSP90AB1","NFKB1"
"HSP90AB1","IFIT1"
"HSP90AB1","HTT"
"HSP90AB1","AKT2"
"HSP90AB1","GRK5"
"HSP90AB1","FKBP4"
"HSP90AB1","HSPB1"
"HSP90AB1","CDKN1A"
"HSP90AB1","TNIP2"
"HSP90AB1","CDKN2A"
"HSP90AB1","LATS2"
"HSP90AB1","TRAF2"
"HSP90AB1","KEAP1"
"HSP90AB1","PTEN"
"HUWE1","USP4"
"HUWE1","USP18"
"HUWE1","ZBTB17"
"HUWE1","UBE2N"
"HUWE1","VHL"
"HUWE1","UBA52"
"HUWE1","KLHL21"
"HUWE1","KLF4"
"HUWE1","STAT1"
"HUWE1","PRMT1"
"HUWE1","UBE2L6"
"HUWE1","UBE2D3"
"HUWE1","UBB"
"HUWE1","RBCK1"
"HUWE1","PIAS2"
"HUWE1","HMGB1"
"HUWE1","SKP1"
"HUWE1","UBE2K"
"HUWE1","TRIM21"
"HUWE1","USP7"
"HUWE1","PYGL"
"HUWE1","UBE2V1"
"HUWE1","RPS27A"
"HUWE1","SKP2"
"HUWE1","HTT"
"HUWE1","PCBP2"
"HUWE1","TRIM32"
"HUWE1","UBE2D2"
"HUWE1","PMAIP1"
"HUWE1","NEDD4"
"HUWE1","HSPB1"
"HUWE1","HERC6"
"HUWE1","UBE2D1"
"HUWE1","CDKN2A"
"HUWE1","TRIM25"
"HUWE1","KEAP1"
"HUWE1","FBXW7"
"HUWE1","TRRAP"
"HUWE1","PPP1CA"
"HUWE1","MAX"
"HUWE1","HERC5"
"HUWE1","HSP90AB1"
"IFI16","ZCCHC3"
"IFI16","IFI44"
"IFI16","TMEM173"
"IFI16","SP1"
"IFI16","PYCARD"
"IFI16","IFIT2"
"IFI16","TLR9"
"IFI16","SQSTM1"
"IFI16","IRF3"
"IFI16","DHX58"
"IFI16","DDX58"
"IFI16","TBK1"
"IFI16","USP7"
"IFI16","TRAF6"
"IFI16","HUWE1"
"DTX3L","PARP9"
"DTX3L","UBE2N"
"DTX3L","VHL"
"DTX3L","PARP14"
"DTX3L","UBA52"
"DTX3L","KLHL21"
"DTX3L","STAT1"
"DTX3L","UBE2L6"
"DTX3L","UBE2D3"
"DTX3L","UBB"
"DTX3L","RBCK1"
"DTX3L","SKP1"
"DTX3L","DDX58"
"DTX3L","UBE2K"
"DTX3L","TRIM21"
"DTX3L","UBE2V1"
"DTX3L","RPS27A"
"DTX3L","SKP2"
"DTX3L","TRIM32"
"DTX3L","UBE2D2"
"DTX3L","NEDD4"
"DTX3L","HERC6"
"DTX3L","UBE2D1"
"DTX3L","G3BP1"
"DTX3L","KEAP1"
"DTX3L","FBXW7"
"DTX3L","HERC5"
"DTX3L","HUWE1"
"KDM1A","INSM1"
"KDM1A","YEATS4"
"KDM1A","IFI35"
"KDM1A","ZBP1"
"KDM1A","MALT1"
"KDM1A","TP73"
"KDM1A","TLR9"
"KDM1A","NMI"
"KDM1A","USP7"
"KDM1A","RB1"
"KDM1A","TSC1"
"KDM1A","EPAS1"
"KDM1A","SOX2"
"KDM1A","KDM5B"
"KDM1A","CDKN1A"
"KDM1A","TRRAP"
"KDM1A","RELA"
"KDM1A","MAX"
"KDM1A","SMN1"
"KDM1A","CLU"
"RPTOR","TSC2"
"RPTOR","RPS6KA1"
"RPTOR","SQSTM1"
"RPTOR","RAN"
"RPTOR","TBK1"
"RPTOR","RICTOR"
"RPTOR","FOXO3"
"RPTOR","TIRAP"
"RPTOR","TSC1"
"RPTOR","IRS2"
"RPTOR","TRAF6"
"RPTOR","PCBP2"
"RPTOR","AKT2"
"RPTOR","TRIM25"
"RPTOR","IRS1"
"RPTOR","PTEN"
"RPTOR","HSP90AB1"
"CDC25A","USP17L8"
"CDC25A","USP17L3"
"CDC25A","USP17L4"
"CDC25A","USP17L5"
"CDC25A","USP17L22"
"CDC25A","USP17L20"
"CDC25A","USP17L21"
"CDC25A","USP17L19"
"CDC25A","USP17L18"
"CDC25A","USP17L12"
"CDC25A","USP17L10"
"CDC25A","USP17L15"
"CDC25A","USP17L17"
"CDC25A","USP17L11"
"CDC25A","USP17L1P"
"CDC25A","USP17L13"
"CDC25A","RCE1"
"CDC25A","NFKBIB"
"CDC25A","USP17L2"
"CDC25A","ROCK1"
"CDC25A","UBA52"
"CDC25A","SRC"
"CDC25A","UBB"
"CDC25A","PLK1"
"CDC25A","PRKCD"
"CDC25A","SKP1"
"CDC25A","DDX58"
"CDC25A","PPP4R2"
"CDC25A","RPS27A"
"CDC25A","MAPK14"
"CDC25A","CDKN1A"
"CDC25A","USP11"
"CDC25A","RELA"
"CDC25A","MAX"
"PPP2CA","INS"
"PPP2CA","TWIST1"
"PPP2CA","PPP1R15A"
"PPP2CA","PPP4R1"
"PPP2CA","VHL"
"PPP2CA","TNFSF10"
"PPP2CA","MARK3"
"PPP2CA","UBA52"
"PPP2CA","PRKCB"
"PPP2CA","PPP2R3C"
"PPP2CA","STK26"
"PPP2CA","UBB"
"PPP2CA","CARD11"
"PPP2CA","MAP3K3"
"PPP2CA","IRF3"
"PPP2CA","PLK1"
"PPP2CA","PRKCD"
"PPP2CA","SKP1"
"PPP2CA","PRKCA"
"PPP2CA","PRKCZ"
"PPP2CA","USP7"
"PPP2CA","PPP4C"
"PPP2CA","RB1"
"PPP2CA","PPP4R2"
"PPP2CA","NFKB1"
"PPP2CA","RPS27A"
"PPP2CA","HTT"
"PPP2CA","AKT2"
"PPP2CA","CXCL8"
"PPP2CA","IRAK1"
"PPP2CA","TRIM25"
"PPP2CA","RELA"
"PPP2CA","PPP1CA"
"PPP2CA","MAX"
"PPP2CA","BCL2"
"PPP2CA","CASP8"
"CREBBP","IFNB1"
"CREBBP","TLR2"
"CREBBP","CSF2"
"CREBBP","XAF1"
"CREBBP","TFAP2C"
"CREBBP","STAT2"
"CREBBP","IFNA2"
"CREBBP","IRF9"
"CREBBP","WDR5"
"CREBBP","FOXO4"
"CREBBP","TP73"
"CREBBP","SRC"
"CREBBP","RUNX3"
"CREBBP","IRF1"
"CREBBP","KLF4"
"CREBBP","STAT1"
"CREBBP","SP1"
"CREBBP","PRMT1"
"CREBBP","HDAC9"
"CREBBP","RPS6KA1"
"CREBBP","IRF7"
"CREBBP","IRF3"
"CREBBP","PIAS2"
"CREBBP","TNF"
"CREBBP","HMGB1"
"CREBBP","SKP1"
"CREBBP","NMI"
"CREBBP","USP7"
"CREBBP","MTDH"
"CREBBP","FOXO3"
"CREBBP","RB1"
"CREBBP","NFKB1"
"CREBBP","EPAS1"
"CREBBP","REL"
"CREBBP","SKP2"
"CREBBP","HTT"
"CREBBP","MAPK14"
"CREBBP","HSPB1"
"CREBBP","CXCL8"
"CREBBP","CDKN1A"
"CREBBP","UBE2D1"
"CREBBP","NCOA3"
"CREBBP","TRIM25"
"CREBBP","NFKBIA"
"CREBBP","RELA"
"CREBBP","MAX"
"CREBBP","BCL2"
"MAP3K11","MARK3"
"MAP3K11","TRAF6"
"MAP3K11","MAP3K1"
"MAP3K11","TRAF2"
"MAP3K11","HSP90AB1"
"CTNNB1","USP4"
"CTNNB1","USP18"
"CTNNB1","USP17L2"
"CTNNB1","YBX1"
"CTNNB1","UBE2N"
"CTNNB1","SHH"
"CTNNB1","FOXO4"
"CTNNB1","OTUD7B"
"CTNNB1","UBA52"
"CTNNB1","SRC"
"CTNNB1","RUNX3"
"CTNNB1","KLF4"
"CTNNB1","FAS"
"CTNNB1","STAT1"
"CTNNB1","USP2"
"CTNNB1","SP1"
"CTNNB1","USP21"
"CTNNB1","UBE2L6"
"CTNNB1","UBB"
"CTNNB1","IRF3"
"CTNNB1","TNIK"
"CTNNB1","NDRG1"
"CTNNB1","HMGB1"
"CTNNB1","PLK1"
"CTNNB1","SKP1"
"CTNNB1","PRKCA"
"CTNNB1","PRKCZ"
"CTNNB1","SLC25A13"
"CTNNB1","PRKCI"
"CTNNB1","USP7"
"CTNNB1","FANCA"
"CTNNB1","FOXO3"
"CTNNB1","NFKB1"
"CTNNB1","EPAS1"
"CTNNB1","RPS27A"
"CTNNB1","SOX2"
"CTNNB1","HTT"
"CTNNB1","PCBP2"
"CTNNB1","AKT2"
"CTNNB1","TNFAIP3"
"CTNNB1","FKBP4"
"CTNNB1","MAPK14"
"CTNNB1","HSPB1"
"CTNNB1","USP11"
"CTNNB1","UBE2D1"
"CTNNB1","G3BP1"
"CTNNB1","TRIM25"
"CTNNB1","MUC1"
"CTNNB1","LATS2"
"CTNNB1","FBXW7"
"CTNNB1","TRRAP"
"CTNNB1","PTEN"
"CTNNB1","CSNK1E"
"CTNNB1","HERC5"
"CTNNB1","HSP90AB1"
"CTNNB1","HUWE1"
"CTNNB1","PPP2CA"
"CTNNB1","CREBBP"
"PPM1B","VHL"
"PPM1B","UBE2L6"
"PPM1B","PRKCI"
"PPM1B","TRIM25"
"PPM1B","CSNK1E"
"PPM1B","HERC5"
"PPM1B","PPP2CA"
"HDAC2","USP4"
"HDAC2","TPX2"
"HDAC2","USP17L2"
"HDAC2","TWIST1"
"HDAC2","WDR5"
"HDAC2","VHL"
"HDAC2","TP73"
"HDAC2","PARP14"
"HDAC2","UBA52"
"HDAC2","KLF4"
"HDAC2","SP1"
"HDAC2","HDAC9"
"HDAC2","UBE2L6"
"HDAC2","RPS6KA1"
"HDAC2","PLK1"
"HDAC2","TAB1"
"HDAC2","TBK1"
"HDAC2","FLNA"
"HDAC2","RB1"
"HDAC2","NFKB1"
"HDAC2","DAK"
"HDAC2","SOX2"
"HDAC2","KDM5B"
"HDAC2","CDKN1A"
"HDAC2","GLI1"
"HDAC2","G3BP1"
"HDAC2","TRIM25"
"HDAC2","NFKBIA"
"HDAC2","FBXW7"
"HDAC2","IRS1"
"HDAC2","RELA"
"HDAC2","MAX"
"HDAC2","SMN1"
"HDAC2","HSP90AB1"
"HDAC2","HUWE1"
"HDAC2","DTX3L"
"HDAC2","KDM1A"
"HDAC2","CREBBP"
"HDAC2","CTNNB1"
"FAF1","XIAP"
"FAF1","YBX1"
"FAF1","NLRP2"
"FAF1","RNF125"
"FAF1","FAS"
"FAF1","RIPK1"
"FAF1","UBB"
"FAF1","NLRX1"
"FAF1","FASLG"
"FAF1","HMGB1"
"FAF1","RIPK2"
"FAF1","SKP1"
"FAF1","CD40"
"FAF1","CASP10"
"FAF1","TRIM21"
"FAF1","TRADD"
"FAF1","CDKN1A"
"FAF1","USP11"
"FAF1","G3BP1"
"FAF1","TRIM25"
"FAF1","RELA"
"FAF1","CASP8"
"FAF1","HSP90AB1"
"FAF1","CREBBP"
"FAF1","CTNNB1"
"FOXO1","IL6"
"FOXO1","INS"
"FOXO1","FOXO4"
"FOXO1","FOXO6"
"FOXO1","TSC2"
"FOXO1","PRMT1"
"FOXO1","IRF3"
"FOXO1","FASLG"
"FOXO1","RAN"
"FOXO1","RICTOR"
"FOXO1","FOXO3"
"FOXO1","RB1"
"FOXO1","IRS2"
"FOXO1","SKP2"
"FOXO1","AKT2"
"FOXO1","MAPK14"
"FOXO1","CDKN1A"
"FOXO1","IRS1"
"FOXO1","PTEN"
"FOXO1","CSNK1E"
"FOXO1","CREBBP"
"FOXO1","CTNNB1"
"AKT1","XIAP"
"AKT1","USP4"
"AKT1","IL6"
"AKT1","TLR2"
"AKT1","YBX1"
"AKT1","CSF2"
"AKT1","TBC1D7"
"AKT1","NGF"
"AKT1","INS"
"AKT1","TLR4"
"AKT1","TWIST1"
"AKT1","PRKCQ"
"AKT1","VHL"
"AKT1","SHH"
"AKT1","FOXO4"
"AKT1","FOXO6"
"AKT1","TSC2"
"AKT1","MAP3K8"
"AKT1","PDPK1"
"AKT1","PRKCB"
"AKT1","SRC"
"AKT1","KLF4"
"AKT1","STAT1"
"AKT1","SP1"
"AKT1","IFNAR1"
"AKT1","RPS6KA1"
"AKT1","CARD11"
"AKT1","IRF3"
"AKT1","FASLG"
"AKT1","PIAS2"
"AKT1","MAP3K14"
"AKT1","TNF"
"AKT1","NDRG1"
"AKT1","FKBP5"
"AKT1","PRKCZ"
"AKT1","CD40"
"AKT1","TBK1"
"AKT1","FLNA"
"AKT1","FANCA"
"AKT1","RICTOR"
"AKT1","MTDH"
"AKT1","FOXO3"
"AKT1","RB1"
"AKT1","TSC1"
"AKT1","ATG5"
"AKT1","NFKB1"
"AKT1","IRS2"
"AKT1","TRAF6"
"AKT1","SOX2"
"AKT1","PEBP1"
"AKT1","SKP2"
"AKT1","HTT"
"AKT1","AKT2"
"AKT1","FKBP4"
"AKT1","NEDD4"
"AKT1","MAPK14"
"AKT1","HSPB1"
"AKT1","CXCL8"
"AKT1","CDKN1A"
"AKT1","IRAK1"
"AKT1","UBE2D1"
"AKT1","CDKN2A"
"AKT1","LATS2"
"AKT1","NFKBIA"
"AKT1","IRS1"
"AKT1","RELA"
"AKT1","PTEN"
"AKT1","PPP1CA"
"AKT1","BCL2"
"AKT1","CASP8"
"AKT1","HSP90AB1"
"AKT1","RPTOR"
"AKT1","PPP2CA"
"AKT1","CREBBP"
"AKT1","MAP3K11"
"AKT1","CTNNB1"
"AKT1","FAF1"
"AKT1","FOXO1"
"NEDD4L","ARRDC4"
"NEDD4L","TBC1D7"
"NEDD4L","NGF"
"NEDD4L","UBE2N"
"NEDD4L","VHL"
"NEDD4L","UBA52"
"NEDD4L","KLHL21"
"NEDD4L","UBE2L6"
"NEDD4L","UBE2D3"
"NEDD4L","UBB"
"NEDD4L","MAP3K3"
"NEDD4L","RBCK1"
"NEDD4L","SKP1"
"NEDD4L","UBE2K"
"NEDD4L","TRIM21"
"NEDD4L","UBE2V1"
"NEDD4L","RPS27A"
"NEDD4L","SKP2"
"NEDD4L","TNFAIP3"
"NEDD4L","TRIM32"
"NEDD4L","UBE2D2"
"NEDD4L","NEDD4"
"NEDD4L","HERC6"
"NEDD4L","UBE2D1"
"NEDD4L","TRIM25"
"NEDD4L","KEAP1"
"NEDD4L","FBXW7"
"NEDD4L","HERC5"
"NEDD4L","HUWE1"
"NEDD4L","DTX3L"
"COPS4","LRRC14"
"COPS4","WDR5"
"COPS4","VHL"
"COPS4","UBA52"
"COPS4","KLHL21"
"COPS4","UBB"
"COPS4","SKP1"
"COPS4","COMMD7"
"COPS4","COPS7A"
"COPS4","RPS27A"
"COPS4","SKP2"
"COPS4","GRK5"
"COPS4","KEAP1"
"COPS4","FBXW7"
"COPS4","HSP90AB1"
"CUL3","ZCCHC3"
"CUL3","SLC25A22"
"CUL3","YBX1"
"CUL3","UBE2N"
"CUL3","PPP1R15A"
"CUL3","WDR5"
"CUL3","VHL"
"CUL3","TNFSF10"
"CUL3","TNFRSF10B"
"CUL3","TNFRSF10A"
"CUL3","UBA52"
"CUL3","KLHL21"
"CUL3","PRDX3"
"CUL3","USP21"
"CUL3","PRMT1"
"CUL3","UBE2L6"
"CUL3","UBE2D3"
"CUL3","UBB"
"CUL3","SQSTM1"
"CUL3","ERC1"
"CUL3","RBCK1"
"CUL3","SKP1"
"CUL3","UBE2K"
"CUL3","COMMD7"
"CUL3","TRIM21"
"CUL3","USP7"
"CUL3","FLNA"
"CUL3","PPP4C"
"CUL3","UBE2V1"
"CUL3","IKBKAP"
"CUL3","MTDH"
"CUL3","NFKB1"
"CUL3","COPS7A"
"CUL3","FLNC"
"CUL3","RPS27A"
"CUL3","SKP2"
"CUL3","PCBP2"
"CUL3","TNFAIP3"
"CUL3","TRIM32"
"CUL3","UBE2D2"
"CUL3","NEDD4"
"CUL3","HSPB1"
"CUL3","HERC6"
"CUL3","TNIP2"
"CUL3","IRAK1"
"CUL3","GLI1"
"CUL3","IRS4"
"CUL3","UBE2D1"
"CUL3","G3BP1"
"CUL3","NCOA3"
"CUL3","KEAP1"
"CUL3","FBXW7"
"CUL3","PPP1CA"
"CUL3","SMN1"
"CUL3","HERC5"
"CUL3","CASP8"
"CUL3","HSP90AB1"
"CUL3","HUWE1"
"CUL3","DTX3L"
"CUL3","CDC25A"
"CUL3","PPP2CA"
"CUL3","CTNNB1"
"CUL3","FAF1"
"CUL3","NEDD4L"
"CUL3","COPS4"
"E2F4","SKP1"
"E2F4","RB1"
"E2F4","SKP2"
"E2F4","CDKN1A"
"E2F4","TRRAP"
"E2F4","CDC25A"
"E2F4","HDAC2"
"BTRC","NFKBIB"
"BTRC","TWIST1"
"BTRC","UBE2N"
"BTRC","VHL"
"BTRC","NFKBIE"
"BTRC","NFKB2"
"BTRC","MAP3K8"
"BTRC","UBA52"
"BTRC","KLHL21"
"BTRC","SP1"
"BTRC","UBE2L6"
"BTRC","UBE2D3"
"BTRC","IFNAR1"
"BTRC","UBB"
"BTRC","TP63"
"BTRC","RBCK1"
"BTRC","MAP3K14"
"BTRC","TNF"
"BTRC","PLK1"
"BTRC","SKP1"
"BTRC","UBE2K"
"BTRC","TBK1"
"BTRC","COMMD7"
"BTRC","TRIM21"
"BTRC","UBE2V1"
"BTRC","MTDH"
"BTRC","FOXO3"
"BTRC","NFKB1"
"BTRC","COPS7A"
"BTRC","REL"
"BTRC","RPS27A"
"BTRC","SKP2"
"BTRC","TRIM32"
"BTRC","UBE2D2"
"BTRC","NEDD4"
"BTRC","MAPK14"
"BTRC","HSPB1"
"BTRC","HERC6"
"BTRC","TNIP2"
"BTRC","IRAK1"
"BTRC","GLI1"
"BTRC","UBE2D1"
"BTRC","TRIM25"
"BTRC","NFKBIA"
"BTRC","KEAP1"
"BTRC","FBXW7"
"BTRC","IRS1"
"BTRC","TRRAP"
"BTRC","RELA"
"BTRC","CSNK1E"
"BTRC","HERC5"
"BTRC","CLU"
"BTRC","HUWE1"
"BTRC","DTX3L"
"BTRC","CDC25A"
"BTRC","PPP2CA"
"BTRC","CTNNB1"
"BTRC","FAF1"
"BTRC","NEDD4L"
"BTRC","COPS4"
"BTRC","CUL3"
"CLTC","NGF"
"CLTC","UBA52"
"CLTC","SRC"
"CLTC","FAS"
"CLTC","RPS6KA1"
"CLTC","UBB"
"CLTC","FASLG"
"CLTC","TNF"
"CLTC","NDRG1"
"CLTC","PRKCZ"
"CLTC","FLNA"
"CLTC","RICTOR"
"CLTC","RPS27A"
"CLTC","HTT"
"CLTC","IKBKE"
"CLTC","TNIP2"
"CLTC","PPP1CA"
"CLTC","CSNK1E"
"CLTC","CASP8"
