"V1","V2"
"HNRNPL","TP63"
"HNRNPL","DLG1"
"HNRNPL","IL6R"
"HNRNPL","PTK2"
"HNRNPL","BCAS2"
"HNRNPL","LIMCH1"
"HNRNPL","RBBP4"
"HNRNPL","ANAPC10"
"HNRNPL","LGALS1"
"HNRNPL","STAT5B"
"HNRNPL","NDRG1"
"HNRNPL","NUP210"
"HNRNPL","UBE2E2"
"HNRNPL","NF2"
"HNRNPL","KLHL9"
"HNRNPL","YWHAZ"
"HNRNPL","API5"
"HNRNPL","MYD88"
"HNRNPL","SNAP29"
"HNRNPL","PRKCZ"
"HNRNPL","UBE2K"
"HNRNPL","RAB7A"
"HNRNPL","SMURF1"
"HNRNPL","TM9SF4"
"HNRNPL","GTF2IRD1"
"HNRNPL","TBK1"
"HNRNPL","IDE"
"HNRNPL","AGO2"
"HNRNPL","PIK3R3"
"HNRNPL","LRRC41"
"HNRNPL","PLEC"
"HNRNPL","TMPO"
"HNRNPL","USP3"
"HNRNPL","RBMX"
"HNRNPL","ATXN7"
"HNRNPL","GTF2I"
"HNRNPL","SF3B1"
"HNRNPL","MYH14"
"HNRNPL","BAIAP2"
"HNRNPL","EIF4G3"
"HNRNPL","ACACA"
"HNRNPL","MBP"
"HNRNPL","HECTD1"
"HNRNPL","CTNND1"
"HNRNPL","RPA1"
"HNRNPL","ATP2B1"
"HNRNPL","PRPF8"
"HNRNPL","PLCG1"
"HNRNPL","HDAC4"
"HNRNPL","PRPF19"
"HNRNPL","CPD"
"HNRNPL","SAFB"
"HNRNPL","IL7R"
"HNRNPL","ERBB2"
"HNRNPL","GNL3L"
"HNRNPL","ACTR3"
"HNRNPL","SNRPD1"
"HNRNPL","CD2BP2"
"HNRNPL","HNRNPK"
"HNRNPL","RBX1"
"HNRNPL","PCBP2"
"HNRNPL","INSR"
"HNRNPL","UCHL3"
"HNRNPL","NEDD4"
"HNRNPL","FOXE1"
"HNRNPL","CLK2"
"HNRNPL","ATP6V1F"
"HNRNPL","TNIP2"
"HNRNPL","SF3B3"
"HNRNPL","SNRPA1"
"HNRNPL","PCCA"
"HNRNPL","B4GALT1"
"HNRNPL","SEPT9"
"HNRNPL","ATG7"
"HNRNPL","NEK6"
"HNRNPL","RNF130"
"HNRNPL","GOLGB1"
"HNRNPL","TRIM25"
"HNRNPL","DCAF8"
"HNRNPL","PIAS4"
"HNRNPL","IGF1R"
"HNRNPL","CASK"
"HNRNPL","FBXO6"
"HNRNPL","THRAP3"
"HNRNPL","PARK2"
"HNRNPL","RPA2"
"HNRNPL","NSMCE2"
"HNRNPL","MAPK6"
"HNRNPL","ANXA7"
"HNRNPL","PTEN"
"HNRNPL","HIPK2"
"HNRNPL","PLRG1"
"HNRNPL","CDK8"
"HNRNPL","ARRB2"
"HNRNPL","OSBPL9"
"HNRNPL","RPA3"
"HNRNPL","HUWE1"
"HNRNPL","EPB41L1"
"HNRNPL","GNAS"
"HNRNPL","JAK2"
"HNRNPL","IGF1"
"HNRNPL","ATXN3"
"HNRNPL","TOM1"
"HNRNPL","RPTOR"
"HNRNPL","CTBP1"
"HNRNPL","HP1BP3"
"HNRNPL","CREBBP"
"HNRNPL","PPP1CC"
"HNRNPL","NR2C2"
"HNRNPL","MTA3"
"HNRNPL","ERBB2IP"
"HNRNPL","NEDD4L"
"HNRNPL","CAND1"
"HNRNPL","CUL3"
"HNRNPL","BARD1"
"HNRNPL","HSPA8"
"HNRNPL","PCBP1"
"HNRNPL","APEX1"
"HNRNPL","RECQL4"
"HNRNPL","PYHIN1"
"HNRNPL","CHD3"
"HNRNPL","POLR2A"
"HNRNPL","NONO"
"HNRNPL","COPS5"
"HNRNPL","CUL5"
"HNRNPL","TP53"
"HNRNPL","SNW1"
"HNRNPL","RPS6KA2"
"HNRNPL","UBC"
"HNRNPL","RNF31"
"HNRNPL","FBXW11"
"HNRNPL","CSNK2A1"
"HNRNPL","ILF2"
"HNRNPL","ARRB1"
"HNRNPL","USP15"
"HNRNPL","HNRNPU"
"HNRNPL","HNRNPC"
"HNRNPL","ITCH"
"HNRNPL","CDC5L"
"HNRNPL","RNF123"
"HNRNPL","RNF4"
"HNRNPL","LMNA"
"HNRNPL","ILF3"
"HNRNPL","HIF1A"
"HNRNPL","RNF2"
"HNRNPL","HIST1H4A"
"HNRNPL","BDH1"
"HNRNPL","BRCA1"
"HNRNPL","EWSR1"
"HNRNPL","HSPA5"
"HNRNPL","APP"
"HNRNPL","CUL1"
"HNRNPL","CUL7"
"HNRNPL","PVR"
"MLH1","ENSG00000267618"
"MLH1","SPO11"
"MLH1","MSH5"
"MLH1","XPA"
"MLH1","RAD51C"
"MLH1","CACNA1G"
"MLH1","UBOX5"
"MLH1","GEN1"
"MLH1","XRCC3"
"MLH1","RAD51D"
"MLH1","ELP6"
"MLH1","RAD52"
"MLH1","LIG4"
"MLH1","MSH4"
"MLH1","XRCC6"
"MLH1","RAD51B"
"MLH1","PARP12"
"MLH1","FBXO32"
"MLH1","RAD23B"
"MLH1","VAMP8"
"MLH1","ORC4"
"MLH1","SQSTM1"
"MLH1","NDRG1"
"MLH1","API5"
"MLH1","WRN"
"MLH1","CTSB"
"MLH1","MSH3"
"MLH1","RFC1"
"MLH1","ERCC4"
"MLH1","ERCC2"
"MLH1","RPA1"
"MLH1","FBXO18"
"MLH1","FAN1"
"MLH1","EXO1"
"MLH1","RAD51"
"MLH1","FEN1"
"MLH1","RUVBL2"
"MLH1","MMS19"
"MLH1","MSH6"
"MLH1","CDKN2A"
"MLH1","ARAF"
"MLH1","CKAP4"
"MLH1","MSH2"
"MLH1","BRIP1"
"MLH1","RPA2"
"MLH1","PTEN"
"MLH1","TOP3A"
"MLH1","KPNB1"
"MLH1","RPA3"
"MLH1","BLM"
"MLH1","ATM"
"MLH1","HDAC6"
"MLH1","FANCD2"
"MLH1","CASP3"
"MLH1","RUVBL1"
"MLH1","PCNA"
"MLH1","BARD1"
"MLH1","APEX1"
"MLH1","RECQL4"
"MLH1","TP53"
"MLH1","SNW1"
"MLH1","ERCC5"
"MLH1","UBC"
"MLH1","ERCC1"
"MLH1","FKBP8"
"MLH1","BRCA1"
"MLH1","BRCA2"
"MLH1","MUS81"
"MLH1","AP2B1"
"LAMTOR1","ZNRF2"
"LAMTOR1","VNN1"
"LAMTOR1","TMBIM1"
"LAMTOR1","NFAM1"
"LAMTOR1","BRI3"
"LAMTOR1","RAB44"
"LAMTOR1","RAB3D"
"LAMTOR1","LRMP"
"LAMTOR1","SLCO4C1"
"LAMTOR1","CEACAM8"
"LAMTOR1","TMEM179B"
"LAMTOR1","FPR1"
"LAMTOR1","ATP11B"
"LAMTOR1","CEACAM6"
"LAMTOR1","ATP8A1"
"LAMTOR1","MANBA"
"LAMTOR1","PRCP"
"LAMTOR1","RAB37"
"LAMTOR1","GLIPR1"
"LAMTOR1","SYNGR1"
"LAMTOR1","ARL8A"
"LAMTOR1","PIGR"
"LAMTOR1","NDUFC2"
"LAMTOR1","PGRMC1"
"LAMTOR1","YWHAB"
"LAMTOR1","SCAMP1"
"LAMTOR1","ABCA13"
"LAMTOR1","CMTM6"
"LAMTOR1","ADAM10"
"LAMTOR1","STK10"
"LAMTOR1","UBR4"
"LAMTOR1","MAGT1"
"LAMTOR1","STOM"
"LAMTOR1","LPCAT1"
"LAMTOR1","TRIM14"
"LAMTOR1","ATP6V0C"
"LAMTOR1","TGOLN2"
"LAMTOR1","TMEM30A"
"LAMTOR1","RHEB"
"LAMTOR1","SNAP23"
"LAMTOR1","ACPP"
"LAMTOR1","VAMP8"
"LAMTOR1","DNAJC13"
"LAMTOR1","CPNE1"
"LAMTOR1","C3AR1"
"LAMTOR1","MGST1"
"LAMTOR1","MB21D1"
"LAMTOR1","BST2"
"LAMTOR1","ATP6V1B1"
"LAMTOR1","VAPA"
"LAMTOR1","SNAP29"
"LAMTOR1","CPNE3"
"LAMTOR1","GAA"
"LAMTOR1","PSAP"
"LAMTOR1","SURF4"
"LAMTOR1","ITGAV"
"LAMTOR1","CD63"
"LAMTOR1","PSEN1"
"LAMTOR1","B4GALT1"
"LAMTOR1","LAMTOR2"
"LAMTOR1","NRAS"
"LAMTOR1","CKAP4"
"LAMTOR1","RAP1B"
"LAMTOR1","ATP6AP2"
"LAMTOR1","RAB5C"
"LAMTOR1","ITGAM"
"LAMTOR1","DDOST"
"LAMTOR1","GNAS"
"LAMTOR1","TOM1"
"LAMTOR1","RPTOR"
"LAMTOR1","DNAJC5"
"LAMTOR1","NCSTN"
"LAMTOR1","MTOR"
"LAMTOR1","ESR2"
"MGRN1","ZNRF2"
"MGRN1","ZNF645"
"MGRN1","WSB1"
"MGRN1","UNKL"
"MGRN1","RNF217"
"MGRN1","UBE2F"
"MGRN1","FBXO41"
"MGRN1","KBTBD13"
"MGRN1","UBE3B"
"MGRN1","UBE3D"
"MGRN1","FBXL22"
"MGRN1","UFL1"
"MGRN1","FBXW9"
"MGRN1","RNF182"
"MGRN1","FBXW10"
"MGRN1","UBE2T"
"MGRN1","UBE2Q1"
"MGRN1","FBXO9"
"MGRN1","WWP1"
"MGRN1","UBE2Q2"
"MGRN1","UBE2G2"
"MGRN1","UBE2J2"
"MGRN1","SPSB1"
"MGRN1","KLHL25"
"MGRN1","UBAC1"
"MGRN1","FBXL20"
"MGRN1","UBE2D4"
"MGRN1","KLHL3"
"MGRN1","TRIM4"
"MGRN1","FBXL7"
"MGRN1","SPSB4"
"MGRN1","RNF19A"
"MGRN1","TRIM36"
"MGRN1","ASB11"
"MGRN1","TRIM71"
"MGRN1","TRIM69"
"MGRN1","KLHL11"
"MGRN1","ASB16"
"MGRN1","ZBTB16"
"MGRN1","UBE2W"
"MGRN1","HECTD2"
"MGRN1","FBXW12"
"MGRN1","UBOX5"
"MGRN1","UBE2J1"
"MGRN1","ASB17"
"MGRN1","UBE2N"
"MGRN1","UBE2H"
"MGRN1","KLHL5"
"MGRN1","TRAF7"
"MGRN1","SPSB2"
"MGRN1","VHL"
"MGRN1","UBE2S"
"MGRN1","UBE3A"
"MGRN1","TRIM50"
"MGRN1","ASB15"
"MGRN1","ASB9"
"MGRN1","UBA7"
"MGRN1","FBXO30"
"MGRN1","UBE2G1"
"MGRN1","UBA5"
"MGRN1","BTBD6"
"MGRN1","RNF144B"
"MGRN1","FBXO17"
"MGRN1","UBA6"
"MGRN1","TAZ"
"MGRN1","RNF220"
"MGRN1","UBE2U"
"MGRN1","RNF213"
"MGRN1","FBXL13"
"MGRN1","FBXO4"
"MGRN1","MIB2"
"MGRN1","FBXL3"
"MGRN1","RNF6"
"MGRN1","ASB18"
"MGRN1","SH3RF1"
"MGRN1","VPRBP"
"MGRN1","RCHY1"
"MGRN1","HERC3"
"MGRN1","ASB5"
"MGRN1","FBXO27"
"MGRN1","FBXO11"
"MGRN1","KBTBD8"
"MGRN1","FBXO40"
"MGRN1","KCTD7"
"MGRN1","FBXL16"
"MGRN1","UBA52"
"MGRN1","HECTD3"
"MGRN1","RNF34"
"MGRN1","KLHL21"
"MGRN1","UBE2E3"
"MGRN1","DET1"
"MGRN1","FBXO21"
"MGRN1","FBXO31"
"MGRN1","UBR4"
"MGRN1","PJA2"
"MGRN1","RNF7"
"MGRN1","ASB14"
"MGRN1","ZNRF1"
"MGRN1","ASB1"
"MGRN1","ASB10"
"MGRN1","UBE2V2"
"MGRN1","HERC4"
"MGRN1","UBE2C"
"MGRN1","SMURF2"
"MGRN1","FBXW2"
"MGRN1","ANAPC11"
"MGRN1","ASB13"
"MGRN1","UBR2"
"MGRN1","FBXL14"
"MGRN1","TRIM11"
"MGRN1","FBXO32"
"MGRN1","UBE2M"
"MGRN1","TSG101"
"MGRN1","CDC26"
"MGRN1","ASB12"
"MGRN1","KLHL41"
"MGRN1","HACE1"
"MGRN1","UBE2L6"
"MGRN1","UBE2D3"
"MGRN1","FBXO10"
"MGRN1","FBXO22"
"MGRN1","UBE2O"
"MGRN1","RBBP6"
"MGRN1","RNF111"
"MGRN1","UBB"
"MGRN1","BTBD1"
"MGRN1","TRIM39"
"MGRN1","KBTBD6"
"MGRN1","FBXW8"
"MGRN1","TRIM63"
"MGRN1","ANAPC1"
"MGRN1","KLHL42"
"MGRN1","UBE3C"
"MGRN1","UBE2I"
"MGRN1","TCEB1"
"MGRN1","ASB8"
"MGRN1","TRIM37"
"MGRN1","ASB6"
"MGRN1","FBXO44"
"MGRN1","FBXL18"
"MGRN1","RBCK1"
"MGRN1","FBXW4"
"MGRN1","ASB2"
"MGRN1","FBXL19"
"MGRN1","ANAPC10"
"MGRN1","TRIM9"
"MGRN1","RNF19B"
"MGRN1","UBE2E2"
"MGRN1","SKP1"
"MGRN1","ANAPC2"
"MGRN1","LTN1"
"MGRN1","CCNF"
"MGRN1","RNF41"
"MGRN1","KLHL9"
"MGRN1","FBXL12"
"MGRN1","FBXO2"
"MGRN1","ARIH2"
"MGRN1","TRIM41"
"MGRN1","TRIP12"
"MGRN1","DZIP3"
"MGRN1","UBA3"
"MGRN1","KLHL20"
"MGRN1","KLHL2"
"MGRN1","UBE2K"
"MGRN1","SMURF1"
"MGRN1","MKRN1"
"MGRN1","UBE2R2"
"MGRN1","LRR1"
"MGRN1","TCEB2"
"MGRN1","FBXL8"
"MGRN1","TRIM21"
"MGRN1","LRRC41"
"MGRN1","ANAPC13"
"MGRN1","UBE2V1"
"MGRN1","UBR1"
"MGRN1","UBE2B"
"MGRN1","UBE2E1"
"MGRN1","HERC1"
"MGRN1","CDC27"
"MGRN1","GLMN"
"MGRN1","HECTD1"
"MGRN1","RLIM"
"MGRN1","UBE4A"
"MGRN1","UBE2Z"
"MGRN1","FBXO15"
"MGRN1","RPS27A"
"MGRN1","FZR1"
"MGRN1","PJA1"
"MGRN1","TRAIP"
"MGRN1","SKP2"
"MGRN1","RBX1"
"MGRN1","RNF114"
"MGRN1","TRIM32"
"MGRN1","RNF138"
"MGRN1","ASB7"
"MGRN1","UBE2D2"
"MGRN1","NEDD4"
"MGRN1","FBXL4"
"MGRN1","HERC6"
"MGRN1","STUB1"
"MGRN1","KLHL22"
"MGRN1","LMO7"
"MGRN1","SIAH2"
"MGRN1","UBA1"
"MGRN1","CBLB"
"MGRN1","ATG7"
"MGRN1","UBE2D1"
"MGRN1","RNF130"
"MGRN1","LONRF1"
"MGRN1","KEAP1"
"MGRN1","UBE2A"
"MGRN1","ASB4"
"MGRN1","FBXO6"
"MGRN1","PARK2"
"MGRN1","FBXW5"
"MGRN1","FBXW7"
"MGRN1","KCTD6"
"MGRN1","CDC20"
"MGRN1","ANAPC7"
"MGRN1","LRSAM1"
"MGRN1","ANAPC4"
"MGRN1","HERC5"
"MGRN1","MYLIP"
"MGRN1","ARRB2"
"MGRN1","LNX1"
"MGRN1","RNF25"
"MGRN1","HUWE1"
"MGRN1","RNF126"
"MGRN1","ATXN3"
"MGRN1","DTX3L"
"MGRN1","RNF14"
"MGRN1","RNF115"
"MGRN1","NEDD4L"
"MGRN1","AREL1"
"MGRN1","CUL3"
"MGRN1","BTRC"
"MGRN1","CDC16"
"MGRN1","EGLN3"
"MGRN1","SIAH1"
"MGRN1","APEX1"
"MGRN1","CUL2"
"MGRN1","HERC2"
"MGRN1","FBXL15"
"MGRN1","CUL5"
"MGRN1","KBTBD7"
"MGRN1","MEX3C"
"MGRN1","ANAPC5"
"MGRN1","HSPA4"
"MGRN1","UBC"
"MGRN1","FBXW11"
"MGRN1","HECW2"
"MGRN1","FBXO7"
"MGRN1","ARRB1"
"MGRN1","KLHL13"
"MGRN1","CDC34"
"MGRN1","FBXL5"
"MGRN1","ITCH"
"MGRN1","RNF123"
"MGRN1","RNF4"
"MGRN1","CDC23"
"MGRN1","GAN"
"MGRN1","NPRL3"
"MGRN1","CUL1"
"MGRN1","CUL7"
"MGRN1","HNRNPL"
"DDB1","WSB1"
"DDB1","WDTC1"
"DDB1","WSB2"
"DDB1","XPA"
"DDB1","UCHL1"
"DDB1","DCUN1D2"
"DDB1","COMMD5"
"DDB1","XPC"
"DDB1","USP1"
"DDB1","UBE2N"
"DDB1","GTF2H2"
"DDB1","WDR48"
"DDB1","COMMD9"
"DDB1","RAG1"
"DDB1","DCUN1D4"
"DDB1","GTF2H3"
"DDB1","TOPBP1"
"DDB1","GTF2H5"
"DDB1","LMO4"
"DDB1","VPRBP"
"DDB1","UBA52"
"DDB1","UBE2E3"
"DDB1","DET1"
"DDB1","RNF7"
"DDB1","UBE2V2"
"DDB1","GPS1"
"DDB1","PTP4A1"
"DDB1","PLEKHA2"
"DDB1","SLX4"
"DDB1","TCEA1"
"DDB1","NKX2-1"
"DDB1","COPS7B"
"DDB1","STAT1"
"DDB1","DCAF6"
"DDB1","POLR2H"
"DDB1","UBE2M"
"DDB1","PARP2"
"DDB1","CETN2"
"DDB1","COMMD10"
"DDB1","RECQL"
"DDB1","TUBGCP2"
"DDB1","NUP133"
"DDB1","RNF111"
"DDB1","CHD1L"
"DDB1","COPS2"
"DDB1","TAF15"
"DDB1","UBB"
"DDB1","UBXN7"
"DDB1","RAD23B"
"DDB1","FBXW8"
"DDB1","COMMD2"
"DDB1","USP14"
"DDB1","PIAS1"
"DDB1","UBE2I"
"DDB1","TCEB1"
"DDB1","FBXO44"
"DDB1","TERT"
"DDB1","EME1"
"DDB1","RBBP4"
"DDB1","PIAS3"
"DDB1","COPS8"
"DDB1","SKP1"
"DDB1","NF2"
"DDB1","TPR"
"DDB1","CDKN1B"
"DDB1","UBA3"
"DDB1","COMMD7"
"DDB1","CRY2"
"DDB1","RAD23A"
"DDB1","UBR5"
"DDB1","USP7"
"DDB1","NUP43"
"DDB1","RAD18"
"DDB1","RICTOR"
"DDB1","ERCC3"
"DDB1","UBE2B"
"DDB1","RFC1"
"DDB1","ERCC4"
"DDB1","GLMN"
"DDB1","SUMO2"
"DDB1","ERCC2"
"DDB1","COPS7A"
"DDB1","RPA1"
"DDB1","PRPF8"
"DDB1","TRAF6"
"DDB1","HDAC4"
"DDB1","PRPF19"
"DDB1","RPS27A"
"DDB1","CCDC22"
"DDB1","FZR1"
"DDB1","SOX2"
"DDB1","EXO1"
"DDB1","MBD3"
"DDB1","SKP2"
"DDB1","RBX1"
"DDB1","NAE1"
"DDB1","COMMD8"
"DDB1","CUL4B"
"DDB1","GTF2H4"
"DDB1","AMBRA1"
"DDB1","GTF2H1"
"DDB1","ALB"
"DDB1","CDKN1A"
"DDB1","ATP6V1F"
"DDB1","UBA1"
"DDB1","DCUN1D1"
"DDB1","COMMD6"
"DDB1","TRIM25"
"DDB1","DCAF8"
"DDB1","ASB4"
"DDB1","FBXW5"
"DDB1","RPA2"
"DDB1","COMMD4"
"DDB1","PTEN"
"DDB1","PLRG1"
"DDB1","PIN1"
"DDB1","COMMD1"
"DDB1","HIST1H1C"
"DDB1","RPA3"
"DDB1","AURKB"
"DDB1","HUWE1"
"DDB1","NXF1"
"DDB1","ATXN3"
"DDB1","RPTOR"
"DDB1","ABL1"
"DDB1","COMMD3"
"DDB1","CTNNB1"
"DDB1","MEPCE"
"DDB1","HDAC2"
"DDB1","NEDD8"
"DDB1","NR2C2"
"DDB1","CAND1"
"DDB1","COPS4"
"DDB1","CUL3"
"DDB1","CBX5"
"DDB1","DDB2"
"DDB1","CHEK1"
"DDB1","RUVBL1"
"DDB1","BTRC"
"DDB1","PCNA"
"DDB1","EGLN3"
"DDB1","APEX1"
"DDB1","CUL2"
"DDB1","RECQL4"
"DDB1","POLR2A"
"DDB1","MDM2"
"DDB1","COPS5"
"DDB1","CUL5"
"DDB1","COPS3"
"DDB1","TP53"
"DDB1","MTOR"
"DDB1","SNW1"
"DDB1","ERCC5"
"DDB1","BECN1"
"DDB1","UBC"
"DDB1","PARP1"
"DDB1","ERCC1"
"DDB1","ESR2"
"DDB1","COPS6"
"DDB1","HDAC1"
"DDB1","CDC5L"
"DDB1","ATG16L1"
"DDB1","HIF1A"
"DDB1","HIST1H4A"
"DDB1","BRCA1"
"DDB1","EWSR1"
"DDB1","DCUN1D5"
"DDB1","MUS81"
"DDB1","CUL1"
"DDB1","CUL7"
"DDB1","KIAA1429"
"DDB1","EZH2"
"STAU1","YWHAQ"
"STAU1","STAU2"
"STAU1","TAX1BP3"
"STAU1","TUBB3"
"STAU1","RAB10"
"STAU1","ZC3HAV1"
"STAU1","NUP155"
"STAU1","FBXO11"
"STAU1","XPO1"
"STAU1","TRIM14"
"STAU1","UBE2D3"
"STAU1","TUBA1A"
"STAU1","LRRC59"
"STAU1","CYFIP2"
"STAU1","AP3D1"
"STAU1","RAN"
"STAU1","TPR"
"STAU1","YWHAZ"
"STAU1","API5"
"STAU1","VIM"
"STAU1","CPNE3"
"STAU1","FOXA1"
"STAU1","SRPRB"
"STAU1","CCNB1"
"STAU1","RBMX"
"STAU1","PDHB"
"STAU1","SF3B1"
"STAU1","ACSL3"
"STAU1","CBX8"
"STAU1","ACLY"
"STAU1","RPN1"
"STAU1","PRPF8"
"STAU1","IPO5"
"STAU1","UPF2"
"STAU1","SAFB"
"STAU1","DDX21"
"STAU1","FZR1"
"STAU1","TUBB"
"STAU1","HNRNPK"
"STAU1","NKRF"
"STAU1","SLC25A5"
"STAU1","RAB11A"
"STAU1","AP2M1"
"STAU1","IRS4"
"STAU1","PKM"
"STAU1","G3BP1"
"STAU1","LONRF1"
"STAU1","CCT2"
"STAU1","ARL1"
"STAU1","NSF"
"STAU1","CDC20"
"STAU1","RAB5C"
"STAU1","PHB2"
"STAU1","KPNB1"
"STAU1","DHX30"
"STAU1","GAPDH"
"STAU1","IFI16"
"STAU1","DDOST"
"STAU1","FBL"
"STAU1","DDX3X"
"STAU1","CTNNB1"
"STAU1","MEPCE"
"STAU1","PPP1CC"
"STAU1","CAND1"
"STAU1","CUL3"
"STAU1","EPRS"
"STAU1","RPL7A"
"STAU1","HSPA8"
"STAU1","PCBP1"
"STAU1","MDC1"
"STAU1","RECQL4"
"STAU1","CHD3"
"STAU1","NONO"
"STAU1","CDK1"
"STAU1","SCFD1"
"STAU1","EIF2AK2"
"STAU1","ILF2"
"STAU1","CFTR"
"STAU1","ESR2"
"STAU1","GNB2L1"
"STAU1","NPM1"
"STAU1","MCM7"
"STAU1","HNRNPU"
"STAU1","HNRNPC"
"STAU1","EIF3A"
"STAU1","CDC5L"
"STAU1","ILF3"
"STAU1","CANX"
"STAU1","BRCA1"
"STAU1","ENO1"
"STAU1","SLC25A11"
"STAU1","HSPA5"
"STAU1","APP"
"STAU1","CUL1"
"STAU1","CUL7"
"KRAS","WDR6"
"KRAS","ZFPL1"
"KRAS","ZDHHC5"
"KRAS","TMEM2"
"KRAS","YKT6"
"KRAS","USP17L21"
"KRAS","UNC5B"
"KRAS","USP17L19"
"KRAS","USP17L12"
"KRAS","VNN1"
"KRAS","VAMP7"
"KRAS","IL2"
"KRAS","SLC19A1"
"KRAS","UBE3B"
"KRAS","UBIAD1"
"KRAS","UFL1"
"KRAS","USP4"
"KRAS","RCE1"
"KRAS","TMEM209"
"KRAS","SLC29A1"
"KRAS","MOCS2"
"KRAS","TMEM199"
"KRAS","YES1"
"KRAS","TMX1"
"KRAS","TMEM87A"
"KRAS","RGP1"
"KRAS","TULP3"
"KRAS","IL6"
"KRAS","DCUN1D3"
"KRAS","VPS51"
"KRAS","SLC12A2"
"KRAS","SPSB1"
"KRAS","SLC38A1"
"KRAS","KLHL25"
"KRAS","UNK"
"KRAS","OAS1"
"KRAS","GFRA1"
"KRAS","VAT1"
"KRAS","IL3RA"
"KRAS","RELL1"
"KRAS","ZDHHC17"
"KRAS","TXNDC11"
"KRAS","VEZT"
"KRAS","VANGL1"
"KRAS","SLC7A5"
"KRAS","CSF2"
"KRAS","FBXL20"
"KRAS","VAMP2"
"KRAS","TNPO1"
"KRAS","GATA6"
"KRAS","STIM1"
"KRAS","TMCO1"
"KRAS","SLC30A1"
"KRAS","PACSIN2"
"KRAS","SLC39A14"
"KRAS","YWHAQ"
"KRAS","PEAK1"
"KRAS","VPS45"
"KRAS","TRIM36"
"KRAS","SMC6"
"KRAS","NUP37"
"KRAS","TEK"
"KRAS","PTK7"
"KRAS","OSBPL8"
"KRAS","SURF6"
"KRAS","ASB16"
"KRAS","KIDINS220"
"KRAS","STT3A"
"KRAS","SNX6"
"KRAS","TWIST1"
"KRAS","KIAA0101"
"KRAS","TUBGCP4"
"KRAS","SMNDC1"
"KRAS","PHACTR4"
"KRAS","RAD1"
"KRAS","SPRY4"
"KRAS","TUBB3"
"KRAS","CBFB"
"KRAS","UBE2J1"
"KRAS","GEN1"
"KRAS","UBE2N"
"KRAS","PPFIBP2"
"KRAS","MTG2"
"KRAS","YWHAE"
"KRAS","SLC3A2"
"KRAS","PLCB3"
"KRAS","MPZL1"
"KRAS","IL2RA"
"KRAS","FRS3"
"KRAS","PLCB1"
"KRAS","PROM1"
"KRAS","UBE2H"
"KRAS","ROCK1"
"KRAS","RAB13"
"KRAS","SLC4A7"
"KRAS","MCAM"
"KRAS","CCNB2"
"KRAS","VAMP3"
"KRAS","DARS2"
"KRAS","SDAD1"
"KRAS","FGFR3"
"KRAS","YWHAB"
"KRAS","MARK3"
"KRAS","ATP7A"
"KRAS","PVRL2"
"KRAS","DSC2"
"KRAS","SLC20A2"
"KRAS","SCAMP1"
"KRAS","STEAP3"
"KRAS","CDC42EP1"
"KRAS","TRIM3"
"KRAS","SNX3"
"KRAS","IFNGR1"
"KRAS","PPFIBP1"
"KRAS","ARC"
"KRAS","SENP1"
"KRAS","SLC16A1"
"KRAS","CLCC1"
"KRAS","MLLT4"
"KRAS","SEH1L"
"KRAS","ZC3HAV1"
"KRAS","PDXDC1"
"KRAS","YWHAH"
"KRAS","VPRBP"
"KRAS","LLGL1"
"KRAS","PTPN1"
"KRAS","CNNM3"
"KRAS","RCHY1"
"KRAS","ADAM10"
"KRAS","NUP155"
"KRAS","RABL3"
"KRAS","RASA1"
"KRAS","SRPR"
"KRAS","JPH1"
"KRAS","IL2RB"
"KRAS","DSG2"
"KRAS","CDKAL1"
"KRAS","XRCC6"
"KRAS","SLC6A15"
"KRAS","ROCK2"
"KRAS","UBA52"
"KRAS","RALGDS"
"KRAS","NTRK3"
"KRAS","XPO1"
"KRAS","PRKCB"
"KRAS","STK10"
"KRAS","SRC"
"KRAS","IL2RG"
"KRAS","PARP12"
"KRAS","ADD3"
"KRAS","PARD3"
"KRAS","SCRIB"
"KRAS","STOM"
"KRAS","WDR20"
"KRAS","FLOT2"
"KRAS","NUMB"
"KRAS","LPCAT1"
"KRAS","ANAPC11"
"KRAS","LNPEP"
"KRAS","PLEKHA2"
"KRAS","YAP1"
"KRAS","RBM14-RBM4"
"KRAS","TCEA1"
"KRAS","IL6ST"
"KRAS","ATP6V0C"
"KRAS","COPS7B"
"KRAS","DDRGK1"
"KRAS","PLEKHA1"
"KRAS","THOC6"
"KRAS","RAB11FIP1"
"KRAS","POLR2H"
"KRAS","UBE2M"
"KRAS","SPCS2"
"KRAS","BIRC5"
"KRAS","CNP"
"KRAS","PDGFB"
"KRAS","FERMT1"
"KRAS","EHBP1"
"KRAS","TOR1AIP1"
"KRAS","SNAP23"
"KRAS","CCDC115"
"KRAS","UBE2L6"
"KRAS","KMT2E"
"KRAS","HLA-C"
"KRAS","LMAN1"
"KRAS","PVRL1"
"KRAS","RBBP6"
"KRAS","NOTCH2"
"KRAS","STT3B"
"KRAS","TRPM7"
"KRAS","COPS2"
"KRAS","UBB"
"KRAS","MARCKSL1"
"KRAS","YWHAG"
"KRAS","TRIM39"
"KRAS","CTNNA1"
"KRAS","OCLN"
"KRAS","ANAPC1"
"KRAS","LIN7C"
"KRAS","VAMP8"
"KRAS","UBE2I"
"KRAS","SSBP1"
"KRAS","SNX5"
"KRAS","EPN2"
"KRAS","SQSTM1"
