"V1","V2"
"S1PR5","CCR5"
"S1PR5","ADORA3"
"S1PR5","GPR37"
"S1PR5","APLN"
"S1PR5","GNA13"
"S1PR5","GPSM1"
"S1PR5","CCR4"
"S1PR5","GNB5"
"S1PR5","PDYN"
"S1PR5","ADCY7"
"S1PR5","GAL"
"S1PR5","SSTR3"
"S1PR5","CXCR3"
"S1PR5","PTGER3"
"S1PR5","DRD2"
"S1PR5","CXCL13"
"S1PR5","GRM3"
"S1PR5","GRM7"
"S1PR5","CCL20"
"S1PR5","ADORA1"
"S1PR5","GPR183"
"S1PR5","RHOA"
"S1PR5","NMU"
"S1PR5","CNR1"
"S1PR5","LPAR2"
"S1PR5","C3AR1"
"S1PR5","GNB2"
"S1PR5","GNAI1"
"S1PR5","CCL5"
"S1PR5","LPAR1"
"S1PR5","GNB3"
"S1PR5","MTNR1B"
"S1PR5","CHRM4"
"S1PR5","C5"
"S1PR5","PSAP"
"S1PR5","GNG5"
"S1PR5","HTR1A"
"S1PR5","CASR"
"S1PR5","ADCY6"
"S1PR5","POMC"
"S1PR5","P2RY12"
"S1PR5","FPR2"
"S1PR5","OPRM1"
"S1PR5","GNB4"
"S1PR5","ACKR3"
"S1PR5","KNG1"
"S1PR5","CCL21"
"S1PR5","PCP2"
"S1PR5","GABBR1"
"S1PR5","GNG2"
"S1PR5","NPB"
"S1PR5","NPBWR1"
"S1PR5","ANXA1"
"S1PR5","GNAI3"
"S1PR5","GNB1"
"CBL","VAV3"
"CBL","PIK3R6"
"CBL","KLB"
"CBL","IGHV3-11"
"CBL","IL2"
"CBL","CD8B"
"CBL","FGF18"
"CBL","VAV2"
"CBL","HTR2A"
"CBL","IL4"
"CBL","TYK2"
"CBL","FGF16"
"CBL","FGF4"
"CBL","SYNJ2"
"CBL","YES1"
"CBL","IL6"
"CBL","SNX9"
"CBL","FCER1G"
"CBL","FGF20"
"CBL","FGF22"
"CBL","IFNG"
"CBL","VEGFA"
"CBL","CD8A"
"CBL","ZAP70"
"CBL","CHRM2"
"CBL","EFNA1"
"CBL","FCER1A"
"CBL","FGF6"
"CBL","TACR1"
"CBL","INS"
"CBL","PIK3AP1"
"CBL","TEK"
"CBL","FGF10"
"CBL","PRKCQ"
"CBL","RET"
"CBL","CD3D"
"CBL","MS4A2"
"CBL","IL2RA"
"CBL","FGF9"
"CBL","EPHB1"
"CBL","VAV1"
"CBL","FGFR3"
"CBL","SDC2"
"CBL","EPHA8"
"CBL","IFNGR1"
"CBL","TSC2"
"CBL","YWHAH"
"CBL","CD3G"
"CBL","LAT"
"CBL","FGF7"
"CBL","SOCS1"
"CBL","IL2RB"
"CBL","FGF1"
"CBL","EGF"
"CBL","RAB5B"
"CBL","SRC"
"CBL","FGF23"
"CBL","IL2RG"
"CBL","CD79A"
"CBL","FLT1"
"CBL","IRF1"
"CBL","FGR"
"CBL","AXL"
"CBL","SMAD3"
"CBL","FGF19"
"CBL","PDGFB"
"CBL","BTK"
"CBL","SH3KBP1"
"CBL","SOS1"
"CBL","HGF"
"CBL","PLCG2"
"CBL","ITGB3"
"CBL","HCK"
"CBL","IRF3"
"CBL","CSF1R"
"CBL","PDGFRA"
"CBL","PTK2"
"CBL","CD3E"
"CBL","FGF2"
"CBL","MET"
"CBL","CD79B"
"CBL","FGFR4"
"CBL","DDX58"
"CBL","PIK3R2"
"CBL","CRKL"
"CBL","PRKCA"
"CBL","HLA-DRB1"
"CBL","PIK3R1"
"CBL","SYK"
"CBL","CD4"
"CBL","YWHAZ"
"CBL","CD40"
"CBL","IL4R"
"CBL","TGFBR2"
"CBL","IGLL5"
"CBL","AGTR1"
"CBL","FGFR2"
"CBL","PIK3R3"
"CBL","DAPP1"
"CBL","DNM1"
"CBL","UBE2E1"
"CBL","NOTCH1"
"CBL","ITGAV"
"CBL","PTPN6"
"CBL","CD19"
"CBL","MAPK8"
"CBL","PLCG1"
"CBL","GRAP2"
"CBL","JAK3"
"CBL","INPP5D"
"CBL","JAK1"
"CBL","ERBB2"
"CBL","RAB5A"
"CBL","FYN"
"CBL","CD2AP"
"CBL","ITK"
"CBL","BLNK"
"CBL","HLA-DRA"
"CBL","INSR"
"CBL","SOCS3"
"CBL","BCR"
"CBL","HLA-A"
"CBL","AVP"
"CBL","MAPK14"
"CBL","RAP1A"
"CBL","LCP2"
"CBL","LYN"
"CBL","CBLB"
"CBL","ABI1"
"CBL","UBE2D1"
"CBL","B2M"
"CBL","PDGFRB"
"CBL","IGF1R"
"CBL","TRAF2"
"CBL","KDR"
"CBL","NRAS"
"CBL","RAP1B"
"CBL","PTPN11"
"CBL","IRS1"
"CBL","GNG2"
"CBL","PTEN"
"CBL","PPP2R1A"
"CBL","ACTN1"
"CBL","STAT3"
"CBL","ERBB3"
"CBL","NCK1"
"CBL","KHSRP"
"CBL","ARRB2"
"CBL","EEF1A1"
"CBL","GAPDH"
"CBL","EPS8"
"CBL","JAK2"
"CBL","CSK"
"CBL","ERBB4"
"CBL","GNB1"
"CBL","MYH10"
"CBL","KIT"
"CBL","FLT3"
"CBL","PPP2CA"
"CBL","CTNNB1"
"CBL","FCGR2A"
"CBL","SHC1"
"CHEK1","VEGFA"
"CHEK1","VAV1"
"CHEK1","YWHAH"
"CHEK1","SRC"
"CHEK1","UBE2C"
"CHEK1","PTTG1"
"CHEK1","MET"
"CHEK1","YWHAZ"
"CHEK1","BCL2L1"
"CHEK1","SMARCA4"
"CHEK1","MAP2K1"
"CHEK1","IL13RA2"
"CHEK1","ATR"
"CHEK1","FZR1"
"CHEK1","RRM2"
"CHEK1","SMARCC1"
"CHEK1","IGF1R"
"CHEK1","RELA"
"CHEK1","PTEN"
"CHEK1","PPP2R1A"
"CHEK1","GTF2F1"
"CHEK1","ARID1A"
"CHEK1","CDC25B"
"CHEK1","CDC25A"
"CHEK1","KIT"
"CHEK1","PPP2CA"
"CHEK1","AKT1"
"FRS2","PSPN"
"FRS2","GFRA3"
"FRS2","KLB"
"FRS2","GFRA2"
"FRS2","FGF18"
"FRS2","FGF16"
"FRS2","FGF4"
"FRS2","ARTN"
"FRS2","GFRA1"
"FRS2","FGF20"
"FRS2","FGF22"
"FRS2","NTF4"
"FRS2","GFRA4"
"FRS2","NGF"
"FRS2","FGF6"
"FRS2","BDNF"
"FRS2","FGF10"
"FRS2","NTF3"
"FRS2","RET"
"FRS2","GDNF"
"FRS2","GAB1"
"FRS2","FGF9"
"FRS2","FGFR3"
"FRS2","SDC2"
"FRS2","NRTN"
"FRS2","FGF7"
"FRS2","FGF1"
"FRS2","NTRK3"
"FRS2","SRC"
"FRS2","FGF23"
"FRS2","FGF19"
"FRS2","NTRK2"
"FRS2","SOS1"
"FRS2","GAB2"
"FRS2","FGF2"
"FRS2","FGFR4"
"FRS2","PIK3R2"
"FRS2","CRKL"
"FRS2","PIK3R1"
"FRS2","PRKCI"
"FRS2","BAG4"
"FRS2","FGFR2"
"FRS2","MAPK3"
"FRS2","PLCG1"
"FRS2","FGFR1"
"FRS2","ERLIN2"
"FRS2","INSR"
"FRS2","RAP1A"
"FRS2","LYN"
"FRS2","PDGFRB"
"FRS2","NRAS"
"FRS2","RAP1B"
"FRS2","PTPN11"
"FRS2","SHC1"
"FRS2","CBL"
"SMAD2","MMP9"
"SMAD2","INS"
"SMAD2","SMARCC2"
"SMAD2","SERPINE1"
"SMAD2","MLLT4"
"SMAD2","TSC2"
"SMAD2","SNAI1"
"SMAD2","NAGK"
"SMAD2","NEDD9"
"SMAD2","MMP2"
"SMAD2","SMAD3"
"SMAD2","SP1"
"SMAD2","SH2D2A"
"SMAD2","RHOA"
"SMAD2","IRF7"
"SMAD2","IRF3"
"SMAD2","FGF2"
"SMAD2","ANAPC10"
"SMAD2","ANAPC2"
"SMAD2","TGFBR2"
"SMAD2","SMARCA4"
"SMAD2","PSAP"
"SMAD2","ITGB4"
"SMAD2","FOXO3"
"SMAD2","MAPK3"
"SMAD2","CDC27"
"SMAD2","MAPK8"
"SMAD2","SMARCC1"
"SMAD2","KAT2B"
"SMAD2","INSR"
"SMAD2","ACVR1"
"SMAD2","UBE2D1"
"SMAD2","PPP2R1A"
"SMAD2","STAT3"
"SMAD2","EEF1A1"
"SMAD2","ARID1A"
"SMAD2","CREBBP"
"SMAD2","CTNNB1"
"SMAD2","AKT1"
"SMAD2","NEDD4L"
"CLTC","SYNJ2"
"CLTC","SNX9"
"CLTC","VLDLR"
"CLTC","PTAFR"
"CLTC","CHRM2"
"CLTC","NGF"
"CLTC","TACR1"
"CLTC","CD3D"
"CLTC","EPHB1"
"CLTC","EFNB1"
"CLTC","CD3G"
"CLTC","EGF"
"CLTC","VCL"
"CLTC","EPHB4"
"CLTC","RAB5B"
"CLTC","SRC"
"CLTC","EPHB2"
"CLTC","FAS"
"CLTC","SH3KBP1"
"CLTC","JUP"
"CLTC","FASLG"
"CLTC","EFNB2"
"CLTC","TNF"
"CLTC","MYO18A"
"CLTC","ARF6"
"CLTC","HLA-DRB1"
"CLTC","CD4"
"CLTC","PRKCZ"
"CLTC","RAB7A"
"CLTC","AGTR1"
"CLTC","COPB1"
"CLTC","DNM1"
"CLTC","MAP2K1"
"CLTC","VCAM1"
"CLTC","ATR"
"CLTC","ERBB2"
"CLTC","RAB5A"
"CLTC","FYN"
"CLTC","HLA-DRA"
"CLTC","AVP"
"CLTC","RAB11A"
"CLTC","RAC1"
"CLTC","PDGFRB"
"CLTC","PPP2R1A"
"CLTC","ARRB2"
"CLTC","KIT"
"CLTC","AKT1"
"CLTC","SHC1"
"CLTC","CBL"
"CDC16","PLCH1"
"CDC16","IL6"
"CDC16","TRIM24"
"CDC16","SOCS1"
"CDC16","UBE2C"
"CDC16","ANAPC11"
"CDC16","SMAD3"
"CDC16","CDC26"
"CDC16","PTTG1"
"CDC16","SH3KBP1"
"CDC16","ANAPC1"
"CDC16","ANAPC10"
"CDC16","ANAPC15"
"CDC16","RNF19B"
"CDC16","ANAPC2"
"CDC16","MTNR1B"
"CDC16","ANAPC16"
"CDC16","UBE2E1"
"CDC16","CDC27"
"CDC16","NFKB1"
"CDC16","FZR1"
"CDC16","EHMT1"
"CDC16","SOCS3"
"CDC16","CBLB"
"CDC16","UBE2D1"
"CDC16","FBXW7"
"CDC16","RELA"
"CDC16","ANAPC7"
"CDC16","ANAPC4"
"CDC16","CREBBP"
"CDC16","EHMT2"
"CDC16","NEDD4L"
"CDC16","SMAD2"
"LPAR6","XCR1"
"LPAR6","XCL2"
"LPAR6","XCL1"
"LPAR6","UTS2R"
"LPAR6","MCHR1"
"LPAR6","CCKAR"
"LPAR6","FFAR4"
"LPAR6","QRFPR"
"LPAR6","GPRC6A"
"LPAR6","HCRTR2"
"LPAR6","NTSR2"
"LPAR6","GPR4"
"LPAR6","F2RL2"
"LPAR6","TACR2"
"LPAR6","NPFFR2"
"LPAR6","PROK1"
"LPAR6","EDN2"
"LPAR6","FFAR1"
"LPAR6","NMBR"
"LPAR6","NMUR1"
"LPAR6","NPFFR1"
"LPAR6","MLNR"
"LPAR6","LPAR3"
"LPAR6","NMS"
"LPAR6","CYSLTR2"
"LPAR6","OXTR"
"LPAR6","GNRH2"
"LPAR6","MCHR2"
"LPAR6","TACR3"
"LPAR6","PMCH"
"LPAR6","BRS3"
"LPAR6","NTSR1"
"LPAR6","P2RY10"
"LPAR6","UTS2"
"LPAR6","GPR68"
"LPAR6","MLN"
"LPAR6","GPR65"
"LPAR6","QRFP"
"LPAR6","PROK2"
"LPAR6","TRH"
"LPAR6","GPR132"
"LPAR6","NPS"
"LPAR6","NPSR1"
"LPAR6","GPR17"
"LPAR6","GNG13"
"LPAR6","GNG8"
"LPAR6","BDKRB1"
"LPAR6","GPR143"
"LPAR6","KISS1"
"LPAR6","NTS"
"LPAR6","SAA1"
"LPAR6","PLCB4"
"LPAR6","P2RY2"
"LPAR6","GRP"
"LPAR6","GNRHR"
"LPAR6","NMB"
"LPAR6","GNG3"
"LPAR6","HCRT"
"LPAR6","LPAR5"
"LPAR6","OXT"
"LPAR6","CCK"
"LPAR6","PTGER1"
"LPAR6","UTS2B"
"LPAR6","HTR2A"
"LPAR6","F2RL3"
"LPAR6","GPR39"
"LPAR6","EDN1"
"LPAR6","CHRM5"
"LPAR6","TYK2"
"LPAR6","HTR2B"
"LPAR6","GCGR"
"LPAR6","EDN3"
"LPAR6","GNGT1"
"LPAR6","OPN4"
"LPAR6","P2RY11"
"LPAR6","GNGT2"
"LPAR6","HRH1"
"LPAR6","FFAR2"
"LPAR6","FFAR3"
"LPAR6","CHRM1"
"LPAR6","GNG4"
"LPAR6","GAST"
"LPAR6","CYSLTR1"
"LPAR6","TRHR"
"LPAR6","TAC3"
"LPAR6","PROKR2"
"LPAR6","GCG"
"LPAR6","GNG7"
"LPAR6","GNA14"
"LPAR6","KISS1R"
"LPAR6","PTAFR"
"LPAR6","GNG11"
"LPAR6","GNG10"
"LPAR6","F2RL1"
"LPAR6","P2RY1"
"LPAR6","ADRA1A"
"LPAR6","BDKRB2"
"LPAR6","CHRM2"
"LPAR6","NPFF"
"LPAR6","TACR1"
"LPAR6","TAC1"
"LPAR6","GNRH1"
"LPAR6","LTB4R2"
"LPAR6","LTB4R"
"LPAR6","GNG12"
"LPAR6","CCKBR"
"LPAR6","PLCB3"
"LPAR6","TBXA2R"
"LPAR6","PLCB1"
"LPAR6","PTGFR"
"LPAR6","F2"
"LPAR6","AGT"
"LPAR6","AVPR1A"
"LPAR6","AVPR1B"
"LPAR6","GRM1"
"LPAR6","EDNRB"
"LPAR6","PLCB2"
"LPAR6","F2R"
"LPAR6","HCRTR1"
"LPAR6","EDNRA"
"LPAR6","GNB5"
"LPAR6","GRM5"
"LPAR6","GNAQ"
"LPAR6","GNA15"
"LPAR6","NMU"
"LPAR6","GHSR"
"LPAR6","LPAR2"
"LPAR6","GNB2"
"LPAR6","PIK3R2"
"LPAR6","LPAR1"
"LPAR6","PIK3R1"
"LPAR6","ADRA1B"
"LPAR6","GNB3"
"LPAR6","AGTR1"
"LPAR6","PIK3R3"
"LPAR6","GNA11"
"LPAR6","HTR2C"
"LPAR6","GNG5"
"LPAR6","CASR"
"LPAR6","ADRBK1"
"LPAR6","FPR2"
"LPAR6","JAK1"
"LPAR6","ERBB2"
"LPAR6","P2RY6"
"LPAR6","AVP"
"LPAR6","ADRA1D"
"LPAR6","CHRM3"
"LPAR6","LPAR4"
"LPAR6","GNB4"
"LPAR6","KNG1"
"LPAR6","GNG2"
"LPAR6","ANXA1"
"LPAR6","GNB1"
"IKBKB","TLR6"
"IKBKB","CSF2RA"
"IKBKB","IL6"
"IKBKB","TLR2"
"IKBKB","TLR3"
"IKBKB","CSF2"
"IKBKB","NGF"
"IKBKB","INS"
"IKBKB","TLR4"
"IKBKB","PRKCQ"
"IKBKB","TNFSF10"
"IKBKB","TSC2"
"IKBKB","PDPK1"
"IKBKB","PRKCB"
"IKBKB","SRC"
"IKBKB","PRKCE"
"IKBKB","IRAK2"
"IKBKB","CD14"
"IKBKB","FAS"
"IKBKB","BTK"
"IKBKB","NGFR"
"IKBKB","SQSTM1"
"IKBKB","CSF2RB"
"IKBKB","IRF3"
"IKBKB","FASLG"
"IKBKB","TLR1"
"IKBKB","TNF"
"IKBKB","HMGB1"
"IKBKB","PRKCD"
"IKBKB","DDX58"
"IKBKB","PRKCA"
"IKBKB","MYD88"
"IKBKB","PRKCZ"
"IKBKB","CD40"
"IKBKB","IRAK4"
"IKBKB","PRKCI"
"IKBKB","FOXO3"
"IKBKB","NFKB1"
"IKBKB","IRS2"
"IKBKB","TRAF6"
"IKBKB","IFIH1"
"IKBKB","AKT2"
"IKBKB","TNFAIP3"
"IKBKB","MAPK14"
"IKBKB","IRAK1"
"IKBKB","IRS4"
"IKBKB","UBE2D1"
"IKBKB","CDKN2A"
"IKBKB","TRAF2"
"IKBKB","NFKBIA"
"IKBKB","IRS1"
"IKBKB","RELA"
"IKBKB","MAVS"
"IKBKB","PTEN"
"IKBKB","RPTOR"
"IKBKB","PPP2CA"
"IKBKB","CREBBP"
"IKBKB","CTNNB1"
"IKBKB","AKT1"
"IKBKB","NEDD4L"
"IKBKB","CLTC"
"APLNR","TAS2R9"
"APLNR","TAS2R1"
"APLNR","TAS2R60"
"APLNR","TAS2R8"
"APLNR","SSTR4"
"APLNR","SUCNR1"
"APLNR","TAS2R40"
"APLNR","TAS2R46"
"APLNR","TAS2R13"
"APLNR","S1PR3"
"APLNR","TAS2R20"
"APLNR","TAS2R3"
"APLNR","PNOC"
"APLNR","SSTR2"
"APLNR","TAS2R30"
"APLNR","TAS2R31"
"APLNR","TAS2R10"
"APLNR","OXER1"
"APLNR","TAS2R39"
"APLNR","TAS2R14"
"APLNR","TAS2R43"
"APLNR","TAS2R4"
"APLNR","RXFP3"
"APLNR","TAS2R38"
"APLNR","TAS2R50"
"APLNR","OXGR1"
"APLNR","TAS2R16"
"APLNR","TAS2R5"
"APLNR","P2RY13"
"APLNR","TAS2R19"
"APLNR","P2RY4"
"APLNR","TAS2R42"
"APLNR","SSTR1"
"APLNR","NPW"
"APLNR","HTR5A"
"APLNR","HRH3"
"APLNR","HRH4"
"APLNR","HTR1F"
"APLNR","NPY1R"
"APLNR","PYY"
"APLNR","PPY"
"APLNR","TAS1R3"
"APLNR","MCHR1"
"APLNR","NMUR1"
"APLNR","LPAR3"
"APLNR","NMS"
"APLNR","MCHR2"
"APLNR","PMCH"
"APLNR","GPR17"
"APLNR","FPR3"
"APLNR","GRM8"
"APLNR","CXCR6"
"APLNR","GNG13"
"APLNR","CXCL3"
"APLNR","GALR2"
"APLNR","GRM4"
"APLNR","GRM6"
"APLNR","GPR31"
"APLNR","HCAR2"
"APLNR","GALR1"
"APLNR","GNG8"
"APLNR","HCAR3"
"APLNR","GPR37L1"
"APLNR","CCR8"
"APLNR","CNR2"
"APLNR","BDKRB1"
"APLNR","CCL27"
"APLNR","CCL16"
"APLNR","CCR9"
"APLNR","CCL1"
"APLNR","CCL4L1"
"APLNR","PENK"
"APLNR","CXCL6"
"APLNR","SAA1"
"APLNR","TAS2R7"
"APLNR","GNG3"
"APLNR","CCR2"
"APLNR","SST"
"APLNR","LPAR5"
"APLNR","CCR10"
"APLNR","TAS1R1"
"APLNR","CX3CL1"
"APLNR","CCL19"
"APLNR","GNAT3"
"APLNR","ADCY8"
"APLNR","RXFP4"
"APLNR","PTGDR2"
"APLNR","ADCY5"
"APLNR","GPER1"
"APLNR","GALR3"
"APLNR","GNGT1"
"APLNR","FPR1"
"APLNR","CXCL2"
"APLNR","OPRL1"
"APLNR","GNGT2"
"APLNR","GPR55"
"APLNR","TAS2R41"
"APLNR","NPY5R"
"APLNR","CCL4"
"APLNR","CXCL5"
"APLNR","HTR1E"
"APLNR","HTR1B"
"APLNR","P2RY14"
"APLNR","NPBWR2"
"APLNR","CX3CR1"
"APLNR","ADRA2C"
"APLNR","CXCL10"
"APLNR","CXCR1"
"APLNR","GNG4"
"APLNR","CXCL12"
"APLNR","CXCL1"
"APLNR","OPRK1"
"APLNR","CCR3"
"APLNR","ADCY4"
"APLNR","GRM2"
"APLNR","GNG7"
"APLNR","HTR1D"
"APLNR","C5AR1"
"APLNR","PPBP"
"APLNR","GNG11"
"APLNR","GNG10"
"APLNR","S1PR1"
"APLNR","GABBR2"
"APLNR","PF4"
"APLNR","CXCL9"
"APLNR","SPG7"
"APLNR","BDKRB2"
"APLNR","CHRM2"
"APLNR","TAS1R2"
"APLNR","CCR1"
"APLNR","CCL28"
"APLNR","AGTR2"
"APLNR","ADCY1"
"APLNR","S1PR4"
"APLNR","HEBP1"
"APLNR","CXCR2"
"APLNR","ADCY9"
"APLNR","GPSM2"
"APLNR","GNG12"
"APLNR","SSTR5"
"APLNR","CCR7"
"APLNR","ADCY3"
"APLNR","CCL13"
"APLNR","DRD4"
"APLNR","HCAR1"
"APLNR","CCL25"
"APLNR","CXCL16"
"APLNR","S1PR2"
"APLNR","AGT"
"APLNR","ADCY2"
"APLNR","CORT"
"APLNR","CXCL11"
"APLNR","ADRA2B"
"APLNR","NPY"
"APLNR","RLN3"
"APLNR","CXCR5"
"APLNR","PTPN1"
"APLNR","ADRA2A"
"APLNR","DRD3"
"APLNR","C3"
"APLNR","CXCR4"
"APLNR","GPR18"
"APLNR","NPY4R"
"APLNR","OPRD1"
"APLNR","INSL5"
"APLNR","NPY2R"
"APLNR","CCR5"
"APLNR","ADORA3"
"APLNR","GPR37"
"APLNR","APLN"
"APLNR","GPSM1"
"APLNR","CCR4"
"APLNR","GNB5"
"APLNR","PDYN"
"APLNR","ADCY7"
"APLNR","GAL"
"APLNR","SSTR3"
"APLNR","CXCR3"
"APLNR","PTGER3"
"APLNR","DRD2"
"APLNR","CXCL13"
"APLNR","GRM3"
"APLNR","GRM7"
"APLNR","CCL20"
"APLNR","ADORA1"
"APLNR","GPR183"
"APLNR","NMU"
"APLNR","CNR1"
"APLNR","LPAR2"
"APLNR","C3AR1"
"APLNR","GNB2"
"APLNR","GNAI1"
"APLNR","CCL5"
"APLNR","LPAR1"
"APLNR","GNB3"
"APLNR","MTNR1B"
"APLNR","AGTR1"
"APLNR","CHRM4"
"APLNR","C5"
"APLNR","PSAP"
"APLNR","PDK1"
"APLNR","GNG5"
"APLNR","HTR1A"
"APLNR","CASR"
"APLNR","ADCY6"
"APLNR","POMC"
"APLNR","P2RY12"
"APLNR","FPR2"
"APLNR","OPRM1"
"APLNR","JAK1"
"APLNR","GNB4"
"APLNR","ACKR3"
"APLNR","KNG1"
"APLNR","CCL21"
"APLNR","PCP2"
"APLNR","GABBR1"
"APLNR","GNG2"
"APLNR","NPB"
"APLNR","NPBWR1"
"APLNR","ANXA1"
"APLNR","GNAI3"
"APLNR","CSK"
"APLNR","GNB1"
"APLNR","S1PR5"
"MTNR1A","TAS2R9"
"MTNR1A","TAS2R1"
"MTNR1A","TAS2R60"
"MTNR1A","TAS2R8"
"MTNR1A","SSTR4"
"MTNR1A","SUCNR1"
"MTNR1A","TAS2R40"
"MTNR1A","TAS2R46"
"MTNR1A","TAS2R13"
"MTNR1A","S1PR3"
"MTNR1A","TAS2R20"
"MTNR1A","TAS2R3"
"MTNR1A","PNOC"
"MTNR1A","SSTR2"
"MTNR1A","TAS2R30"
"MTNR1A","TAS2R31"
"MTNR1A","TAS2R10"
"MTNR1A","OXER1"
"MTNR1A","TAS2R39"
"MTNR1A","TAS2R14"
"MTNR1A","TAS2R43"
"MTNR1A","TAS2R4"
"MTNR1A","RXFP3"
"MTNR1A","TAS2R38"
"MTNR1A","TAS2R50"
"MTNR1A","OXGR1"
"MTNR1A","TAS2R16"
"MTNR1A","TAS2R5"
"MTNR1A","P2RY13"
"MTNR1A","TAS2R19"
"MTNR1A","P2RY4"
"MTNR1A","TAS2R42"
"MTNR1A","SSTR1"
"MTNR1A","NPW"
"MTNR1A","HTR5A"
"MTNR1A","HRH3"
"MTNR1A","HRH4"
"MTNR1A","HTR1F"
"MTNR1A","NPY1R"
"MTNR1A","PYY"
"MTNR1A","PPY"
"MTNR1A","TAS1R3"
"MTNR1A","MCHR1"
"MTNR1A","NMUR1"
"MTNR1A","LPAR3"
"MTNR1A","NMS"
"MTNR1A","MCHR2"
"MTNR1A","PMCH"
"MTNR1A","GPR17"
"MTNR1A","FPR3"
"MTNR1A","GRM8"
"MTNR1A","CXCR6"
"MTNR1A","GNG13"
"MTNR1A","CXCL3"
"MTNR1A","GALR2"
"MTNR1A","GRM4"
"MTNR1A","GRM6"
"MTNR1A","GPR31"
"MTNR1A","HCAR2"
"MTNR1A","GALR1"
"MTNR1A","GNG8"
"MTNR1A","HCAR3"
"MTNR1A","GPR37L1"
"MTNR1A","CCR8"
"MTNR1A","CNR2"
"MTNR1A","BDKRB1"
"MTNR1A","CCL27"
"MTNR1A","CCL16"
"MTNR1A","CCR9"
"MTNR1A","CCL1"
"MTNR1A","CCL4L1"
"MTNR1A","PENK"
"MTNR1A","CXCL6"
"MTNR1A","SAA1"
"MTNR1A","TAS2R7"
"MTNR1A","GNG3"
"MTNR1A","CCR2"
"MTNR1A","SST"
"MTNR1A","LPAR5"
"MTNR1A","CCR10"
"MTNR1A","TAS1R1"
"MTNR1A","CX3CL1"
"MTNR1A","CCL19"
"MTNR1A","GNAT3"
"MTNR1A","ADCY8"
"MTNR1A","RXFP4"
"MTNR1A","PTGDR2"
"MTNR1A","ADCY5"
"MTNR1A","GPER1"
"MTNR1A","GALR3"
"MTNR1A","GNGT1"
"MTNR1A","FPR1"
"MTNR1A","CXCL2"
"MTNR1A","OPRL1"
"MTNR1A","GNGT2"
"MTNR1A","GPR55"
"MTNR1A","TAS2R41"
"MTNR1A","NPY5R"
"MTNR1A","CCL4"
"MTNR1A","CXCL5"
"MTNR1A","HTR1E"
"MTNR1A","HTR1B"
"MTNR1A","P2RY14"
"MTNR1A","NPBWR2"
"MTNR1A","CX3CR1"
"MTNR1A","ADRA2C"
"MTNR1A","CXCL10"
"MTNR1A","CXCR1"
"MTNR1A","GNG4"
"MTNR1A","CXCL12"
"MTNR1A","CXCL1"
"MTNR1A","OPRK1"
"MTNR1A","CCR3"
"MTNR1A","ADCY4"
"MTNR1A","GRM2"
"MTNR1A","GNG7"
"MTNR1A","HTR1D"
"MTNR1A","C5AR1"
"MTNR1A","PPBP"
"MTNR1A","GNG11"
"MTNR1A","GNG10"
"MTNR1A","S1PR1"
"MTNR1A","GABBR2"
"MTNR1A","PF4"
"MTNR1A","CXCL9"
"MTNR1A","BDKRB2"
"MTNR1A","CHRM2"
"MTNR1A","TAS1R2"
"MTNR1A","TLN1"
"MTNR1A","CCR1"
"MTNR1A","CCL28"
"MTNR1A","AGTR2"
"MTNR1A","ADCY1"
"MTNR1A","S1PR4"
"MTNR1A","HEBP1"
"MTNR1A","CXCR2"
"MTNR1A","ADCY9"
"MTNR1A","GPSM2"
"MTNR1A","GNG12"
"MTNR1A","SSTR5"
"MTNR1A","CCR7"
"MTNR1A","ADCY3"
"MTNR1A","CCL13"
"MTNR1A","DRD4"
"MTNR1A","HCAR1"
"MTNR1A","CCL25"
"MTNR1A","CXCL16"
"MTNR1A","S1PR2"
"MTNR1A","AGT"
"MTNR1A","ADCY2"
"MTNR1A","CORT"
"MTNR1A","CXCL11"
"MTNR1A","ADRA2B"
"MTNR1A","NPY"
"MTNR1A","RLN3"
"MTNR1A","CXCR5"
"MTNR1A","ADRA2A"
"MTNR1A","DRD3"
"MTNR1A","C3"
"MTNR1A","CXCR4"
"MTNR1A","GPR18"
"MTNR1A","NPY4R"
"MTNR1A","OPRD1"
"MTNR1A","MMP2"
"MTNR1A","INSL5"
"MTNR1A","NPY2R"
"MTNR1A","CCR5"
"MTNR1A","ADORA3"
"MTNR1A","GPR37"
"MTNR1A","APLN"
"MTNR1A","GPSM1"
"MTNR1A","CCR4"
"MTNR1A","GNB5"
"MTNR1A","PDYN"
"MTNR1A","ADCY7"
"MTNR1A","GAL"
"MTNR1A","SSTR3"
"MTNR1A","CXCR3"
"MTNR1A","PTGER3"
"MTNR1A","DRD2"
"MTNR1A","CXCL13"
"MTNR1A","GRM3"
"MTNR1A","GRM7"
"MTNR1A","CCL20"
"MTNR1A","ADORA1"
"MTNR1A","GPR183"
"MTNR1A","CTNNA1"
"MTNR1A","NMU"
"MTNR1A","CNR1"
"MTNR1A","LPAR2"
"MTNR1A","C3AR1"
"MTNR1A","GNB2"
"MTNR1A","GNAI1"
"MTNR1A","CCL5"
"MTNR1A","LPAR1"
"MTNR1A","YWHAZ"
"MTNR1A","GNB3"
"MTNR1A","MTNR1B"
"MTNR1A","GNA11"
"MTNR1A","CHRM4"
"MTNR1A","C5"
"MTNR1A","PSAP"
"MTNR1A","GNG5"
"MTNR1A","HTR1A"
"MTNR1A","CASR"
