source,target
TCTN3,STAT1
TCTN3,XPC
TCTN3,PPP2CB
TCTN3,MOV10
TCTN3,UBE2W
TCTN3,CCDC22
TCTN3,NR2C2
TCTN3,HDAC9
TCTN3,RRP9
DENND6B,STAT1
DENND6B,MRPS12
IL7,CSNK2B
IL7,UBA52
IL7,STAT1
IL7,UBASH3B
IL7,RPL18A
IL7,UBE2W
IL7,FBXO32
OLFM4,KIF22
OLFM4,REEP5
OLFM4,STAT1
OLFM4,IRAK1
MPV17,RLN3
MPV17,CUL4B
MPV17,STAT1
MPV17,CCL20
MPV17,NFKBIA
KATNAL2,U2AF2
KATNAL2,STAT1
CD1A,RPL13A
CD1A,FOXL1
CD1A,SUN2
CD1A,STAT1
NOP9,TNIP2
NOP9,RPS2
NOP9,UBB
NOP9,VHL
NOP9,RPL18A
LPCAT2,OBSL1
RAB3C,VHL
RAB3C,ECHS1
RAB3C,NR2C2
RAB3C,HTR1E
L1TD1,KRAS
L1TD1,SH3KBP1
SCARNA22,MCM2
SCARNA22,STAT1
C3AR1,PIK3R2
C3AR1,SKP2
C3AR1,MYC
C3AR1,H2AFB1
C3AR1,MAPK14
C3AR1,CENPH
C3AR1,SPTAN1
C3AR1,NOP56
C3AR1,CCR1
C3AR1,HIST1H2BB
C3AR1,TRIM25
C3AR1,IL10
C3AR1,AGR2
C3AR1,PPWD1
C3AR1,ADRA1A
C3AR1,HERC2
C3AR1,TNIP2
C3AR1,TNNT1
C3AR1,CDCA8
B3GAT1,KEAP1
B3GAT1,PPY
FFAR2,PSMC4
FFAR2,KIAA0753
FFAR2,STAT1
FFAR2,YWHAB
FFAR2,MYC
FFAR2,LIG3
FFAR2,FPR2
FFAR2,SSR4
FFAR2,ESR1
FFAR2,JUP
KIAA0753,ARSA
KIAA0753,UBE2I
KIAA0753,VHL
KIAA0753,YEATS4
KIAA0753,KIF2B
KIAA0753,KNG1
KIAA0753,STAT1
KIAA0753,PRPF31
KIAA0753,TNIP2
MIRLET7B,STAT1
MIRLET7B,UBE2I
MIRLET7B,SYMPK
MIRLET7B,TNIP2
MIRLET7B,KIF2C
GRM2,EXOC7
GRM2,UBE2D2
GRM2,UBE2I
GRM2,NDUFS1
GRM2,EIF2S1
GRM2,RPS2
GRM2,MIR206
IFI30,NFKBIA
IFI30,STAT1
IFI30,MYC
LRRC8E,EIF3C
LRRC8E,GNG7
LRRC8E,STAT1
PPWD1,PPY
PPWD1,NSL1
PPWD1,FPR2
PPWD1,IRAK1
PPWD1,KBTBD7
ZSCAN25,STAT1
UPK3BL,STAT1
IL20RB,RNF20
IL20RB,STAT1
S1PR2,IL10
S1PR2,JUP
S1PR2,KRAS
S1PR2,ATG16L1
S1PR2,EXOC2
S1PR2,STAT1
S1PR2,KNG1
S1PR2,SUZ12
S1PR2,LMNA
RAB9B,IRF2
RAB9B,STAT1
NPY4R,KRAS
NPY4R,XPO4
NPY4R,PRKAG1
NPY4R,GNG7
NPY4R,RPS2
NPY4R,SUZ12
NPY4R,FLNB
CMTR2,STAT1
MFHAS1,RAC1
MFHAS1,ANXA7
MFHAS1,STAT1
TMEM17,TRIM13
TMEM17,HTR1E
TMEM17,BUB3
TMEM17,SKP1
TMEM17,TRIM25
TMEM17,HERC2
TMEM17,CBX8
TMEM17,STAT1
TMEM17,UBE3A
FOXL1,SMURF1
FOXL1,ESR2
FOXL1,MYC
FOXL1,STAT1
FOXL1,ATP5J2
FOXL1,SUZ12
FOXL1,CUL3
FOXL1,HIST1H3B
SLC22A17,TRIM25
COX7C,PDLIM7
COX7C,RPS2
COX7C,HERC2
COX7C,SPRR2F
COX7C,STAT1
COX7C,YEATS4
GRM4,MATR3
GRM4,UBB
GRM4,STAT1
GRM4,UBE2I
GRM4,HIST1H2BN
GRM4,RPS2
GRM4,TTR
GRM4,FBXO11
KIF2B,STAT1
KIF2B,STIP1
KIF2B,SMURF1
KIF2B,KRAS
FPR2,GRM4
FPR2,FBXO6
FPR2,HERC2
FPR2,STAT1
FPR2,ANKS1A
FPR2,GNGT1
FPR2,NEURL2
FPR2,UBA52
FPR2,MYC
FPR2,MRPS27
FPR2,RPS26
FPR2,REEP5
FPR2,VPS29
FPR2,MRPL27
FPR2,PJA1
FPR2,ARMC8
FPR2,IRAK1
FPR2,MATR3
ADRA1A,NTRK2
ADRA1A,CHERP
ADRA1A,HTR1E
ADRA1A,REEP5
ADRA1A,ECHS1
ADRA1A,TRIM25
ADRA1A,NOB1
ADRA1A,UBA52
ADRA1A,ENPP1
ADRA1A,SKP2
ADRA1A,HERC2
ADRA1A,GATA1
MIR106A,PRPF31
MIR106A,TRIM25
MIR106A,FLNB
MIR106A,RPS16
MIR106A,STAT1
MIR106A,RPL13A
MIR206,GLP1R
MIR206,PSMC4
KIF19,STAT1
KIF19,KIF2B
ANKRD34C,STAT1
SPRR2F,STAT1
WDR31,ARF3
WDR31,CUL4B
WDR31,CDK9
WDR31,GALNS
GLP2R,ADAT1
GLP2R,LIN28A
GLP2R,KDM6A
GLP2R,STAT1
CHMP4BP1,STAT1
MT-ND6,CDK9
MT-ND6,TRIM25
MT-ND6,STAT1
MT-ND6,ESR1
MT-ND6,SRSF4
PRND,STAT1
PRND,SPTAN1
PRND,BST1
PRND,ESR2
PRND,ATG16L1
CCL1,RASSF7
CCL1,CEP76
CCL1,ISG20
CCL1,MYC
CCL1,CCDC22
CCL1,GRM4
GPR37L1,RC3H2
GPR37L1,GLP1R
GPR37L1,RUNX3
GPR37L1,ATG16L1
PPY,STAT1
PPY,HNRNPU
PPY,PRPF31
PPY,NDUFS1
PPY,MED7
PPY,SKA2
PPY,UBE2D2
HTR5A,HLA-B
HTR5A,GRM2
HTR5A,ESR2
HTR5A,RPS26
HTR5A,TFPT
HTR5A,NR2C2
GPR32,STAT1
GPR32,CCAR1
GPR32,MFHAS1
GPR32,FBXL19
NEURL2,ESR2
NEURL2,STAT1
NEURL2,RPL18A
MT-ND4L,STAT1
MT-ND4L,CCL4
MT-ND4L,UBA52
MT-ND4L,MYC
ENSG00000275464,RPS13
ENSG00000275464,STAT1
ENSG00000275464,CUL1
ENSG00000275464,SPON1
ENSG00000275464,CCR7
ENSG00000275464,MRPL36
ENSG00000275464,GLP1R
ENSG00000275464,ESR2
ENSG00000275464,STIP1
SPON1,NPY4R
SPON1,RPS26
SPON1,RNF144B
